generation,run_1,run_2
594,-19.207674092385403,-19.207944716927617
595,-19.207674092385403,-19.20686911286179
596,-19.207674092385403,-19.20686713506302
597,-19.20787731380488,-19.207148468973262
598,-19.20787731380488,-19.207148468973262
599,-19.208468601547345,-19.207148468973262
600,-19.208468601547345,-19.207148468973262
601,-19.208468601547345,-19.204826093353986
602,-19.208468601547345,-19.208251626330853
603,-19.208107809438477,-19.208251626330853
604,-19.207203987038774,-19.208251626330853
605,-19.207993676127952,-19.208251626330853
606,-19.207993676127952,-19.204599676797592
607,-19.207993676127952,-19.208166728247495
608,-19.207993676127952,-19.208166728247495
609,-19.207680110568646,-19.208166728247495
610,-19.207680110568646,-19.208166728247495
611,-19.207534447949385,-19.207790598119043
612,-19.20473192221302,-19.207790598119043
613,-19.205476075439197,-19.207734277858734
614,-19.207849033411925,-19.207734277858734
615,-19.207849033411925,-19.207734277858734
616,-19.207849033411925,-19.207734277858734
617,-19.207849033411925,-19.207591419911054
618,-19.207494227077927,-19.207591419911054
619,-19.207494227077927,-19.208092176267833
620,-19.207494227077927,-19.208092176267833
621,-19.20712209610645,-19.208092176267833
622,-19.20712209610645,-19.208092176267833
623,-19.208430935958653,-19.208321014615013
624,-19.208430935958653,-19.208321014615013
625,-19.208430935958653,-19.208321014615013
626,-19.208430935958653,-19.208321014615013
627,-19.20755154689661,-19.20814910969999
628,-19.20755154689661,-19.20814910969999
629,-19.20649018842865,-19.20840573170263
630,-19.20649018842865,-19.208414954471582
631,-19.208334419195577,-19.208414954471582
632,-19.208334419195577,-19.208414954471582
633,-19.208362273667642,-19.208414954471582
634,-19.20837574634562,-19.208179710239577
635,-19.20837574634562,-19.208179710239577
636,-19.20837574634562,-19.207876854605594
637,-19.20837574634562,-19.208016120319257
638,-19.207977166843616,-19.208016120319257
639,-19.207977166843616,-19.208016120319257
640,-19.207920776419595,-19.208016120319257
641,-19.207920776419595,-19.208225826257415
642,-19.207657928065043,-19.208225826257415
643,-19.207657928065043,-19.208225826257415
644,-19.207657928065043,-19.208254715576615
645,-19.207657928065043,-19.208254715576615
646,-19.20756310218206,-19.208254715576615
647,-19.20756310218206,-19.20838183073327
648,-19.207947104814746,-19.20838183073327
649,-19.207947104814746,-19.20838183073327
650,-19.208292267777566,-19.20838183073327
651,-19.208292267777566,-19.20810725419927
652,-19.208292267777566,-19.20810725419927
653,-19.208292267777566,-19.20810725419927
654,-19.208244193929822,-19.207709314283374
655,-19.20843641847354,-19.207699751610246
656,-19.20843641847354,-19.20764436966613
657,-19.20843641847354,-19.20764436966613
658,-19.20843641847354,-19.208316058244023
659,-19.20836296659118,-19.208316058244023
660,-19.207886336898895,-19.208316058244023
661,-19.20809535789648,-19.208316058244023
662,-19.2084529726205,-19.208139882935253
663,-19.2084529726205,-19.208139882935253
664,-19.2084529726205,-19.20804780571253
665,-19.2084529726205,-19.208437264612055
666,-19.208436932876005,-19.208437264612055
667,-19.20846796733719,-19.208454036771432
668,-19.20846796733719,-19.208454036771432
669,-19.20846796733719,-19.208454036771432
670,-19.208484935874832,-19.208454036771432
671,-19.208484935874832,-19.20824650277154
672,-19.208484935874832,-19.208395401124964
673,-19.208484935874832,-19.208395401124964
674,-19.208434408235565,-19.208395401124964
675,-19.208434408235565,-19.208395401124964
676,-19.20820061940883,-19.208254282712
677,-19.208398031827162,-19.208459225886106
678,-19.208398031827162,-19.208491970276675
679,-19.208398031827162,-19.208491970276675
680,-19.208398031827162,-19.208491970276675
681,-19.208304085176145,-19.208491970276675
682,-19.208304085176145,-19.208417142348914
683,-19.20815627478243,-19.208086010563658
684,-19.208300483014135,-19.208326425508396
685,-19.208300483014135,-19.208326425508396
686,-19.208300483014135,-19.208326425508396
687,-19.208300483014135,-19.208420070013595
688,-19.208258120459618,-19.208420070013595
689,-19.208404111570342,-19.208420070013595
690,-19.20848891272893,-19.208420070013595
691,-19.20848891272893,-19.208437923403004
692,-19.20848891272893,-19.208437923403004
693,-19.20848891272893,-19.208437923403004
694,-19.208344462681776,-19.208437923403004
695,-19.20849970899036,-19.208415966028713
