generation,run_1,run_2
442,-173.96067739371532,-186.71916257025228
443,-180.03435885886594,-186.62392607482695
444,-180.03435885886594,-186.62392607482695
445,-180.03435885886594,-169.26246056828558
446,-180.03435885886594,-183.59689484064813
447,-177.73765454838025,-183.59689484064813
448,-185.70305461783826,-183.59689484064813
449,-185.70305461783826,-183.59689484064813
450,-185.70305461783826,-182.82232296811335
451,-185.70305461783826,-182.82232296811335
452,-186.142280363753,-183.3648622655259
453,-186.142280363753,-183.3648622655259
454,-186.142280363753,-185.7810209972893
455,-186.142280363753,-185.7810209972893
456,-174.32247334557286,-185.7810209972893
457,-178.8620575297839,-185.7810209972893
458,-186.45639856858352,-185.329066663035
459,-186.45639856858352,-186.59556045772206
460,-186.45639856858352,-186.59556045772206
461,-186.45639856858352,-186.59556045772206
462,-185.51608620686645,-186.59556045772206
463,-175.51682050733288,-183.21968621888692
464,-176.21011812092243,-186.67467815075312
465,-176.21011812092243,-186.67467815075312
466,-176.21011812092243,-186.67467815075312
467,-176.21011812092243,-186.67467815075312
468,-173.17548189938026,-184.71906786699083
469,-173.17548189938026,-184.71906786699083
470,-177.16519494925336,-184.71906786699083
471,-178.7336501803777,-184.71906786699083
472,-178.7336501803777,-180.7072650560441
473,-178.7336501803777,-185.25015236759594
474,-178.7336501803777,-185.25015236759594
475,-184.56772793449184,-186.1646682900867
476,-184.56772793449184,-186.1646682900867
477,-184.56772793449184,-186.1646682900867
478,-186.62156024262782,-186.1646682900867
479,-186.62156024262782,-186.02956029401042
480,-186.62156024262782,-186.02956029401042
481,-186.62156024262782,-183.35107812153615
482,-185.9252630180915,-183.35107812153615
483,-185.9252630180915,-183.35107812153615
484,-185.9252630180915,-186.34811361749573
485,-185.0853432185204,-186.64415523704534
486,-184.60449896219015,-186.64415523704534
487,-182.0475313677284,-186.64415523704534
488,-181.93502512281398,-186.64415523704534
489,-181.93502512281398,-185.59117324548595
490,-185.3153330769935,-185.59117324548595
491,-185.3153330769935,-185.59117324548595
492,-185.3153330769935,-185.0938697535727
493,-185.3153330769935,-183.95333399765465
494,-185.25865358527784,-186.34333681091874
495,-184.69373768694183,-186.34333681091874
496,-184.69373768694183,-186.34333681091874
497,-185.92227892061743,-186.34333681091874
498,-185.92227892061743,-186.17997187021436
499,-185.92227892061743,-186.17997187021436
500,-186.38243541456555,-183.37389282863126
501,-186.38243541456555,-183.37389282863126
502,-186.38243541456555,-183.37389282863126
503,-186.38243541456555,-182.79698652978894
504,-186.3686540540357,-184.4212708695275
505,-186.3686540540357,-184.4212708695275
506,-186.3686540540357,-184.4212708695275
507,-186.3686540540357,-184.4212708695275
508,-182.67398196657047,-183.06082017685412
509,-182.67398196657047,-185.90455471855694
510,-182.67398196657047,-185.90455471855694
511,-186.66868110049242,-185.90455471855694
512,-186.66868110049242,-185.90455471855694
513,-186.66868110049242,-183.70334662236883
514,-186.66868110049242,-186.7196621626916
515,-184.77202954646154,-186.7196621626916
516,-185.01441515413214,-186.7196621626916
517,-185.01441515413214,-186.7196621626916
518,-185.26335028499582,-186.52790802792487
519,-185.26335028499582,-186.52790802792487
520,-185.26335028499582,-186.52790802792487
521,-185.26335028499582,-186.69508117085954
522,-184.52856147071066,-186.69508117085954
523,-184.65940527686865,-186.69508117085954
524,-184.6960074046851,-186.69508117085954
525,-185.49818274747545,-185.52328274652984
526,-185.49818274747545,-185.52328274652984
527,-185.49818274747545,-185.52328274652984
528,-185.49818274747545,-185.2774895841612
529,-186.63730324972224,-185.2774895841612
530,-186.63730324972224,-184.07878719532658
531,-186.63730324972224,-184.07878719532658
532,-186.63730324972224,-184.07878719532658
533,-186.72038954443863,-185.6309489677618
534,-186.72038954443863,-185.6309489677618
535,-186.72038954443863,-185.6309489677618
536,-186.72038954443863,-185.6309489677618
537,-186.39292523092163,-185.3499205788518
538,-186.39292523092163,-185.3499205788518
539,-186.39292523092163,-185.43596368444514
540,-186.1292312460241,-185.43596368444514
541,-186.1292312460241,-186.46548155234524
542,-186.1292312460241,-186.46548155234524
543,-186.00728560536012,-186.46548155234524
544,-186.00728560536012,-186.46548155234524
545,-183.22652082180784,-186.04792516539263
546,-183.22652082180784,-186.50619262285602
547,-182.86565219097545,-186.50619262285602
548,-183.79545083521134,-186.50619262285602
549,-185.72658079537737,-186.59008886067386
550,-185.72658079537737,-186.59008886067386
551,-186.191400235235,-186.59008886067386
552,-186.191400235235,-186.59008886067386
553,-186.191400235235,-186.56949685003633
554,-186.191400235235,-186.5681494504764
555,-186.0996023739225,-186.71606248576276
556,-186.0996023739225,-186.71606248576276
557,-186.26232635845798,-186.71606248576276
558,-186.54167847604708,-186.71606248576276
559,-186.54167847604708,-186.47888115006998
560,-186.54167847604708,-186.47888115006998
561,-186.54167847604708,-186.47888115006998
562,-186.13298419542045,-186.47888115006998
563,-185.85092542795627,-186.11387169479616
564,-185.61028170585186,-185.07180908867886
565,-186.59287527499882,-186.66494314652562
566,-186.6458530385033,-186.66494314652562
567,-186.6458530385033,-186.66494314652562
568,-186.6458530385033,-186.66494314652562
569,-186.6458530385033,-186.64977157971353
570,-186.26894892137497,-186.64977157971353
571,-186.26894892137497,-186.64977157971353
572,-185.23788863306714,-186.09782804470842
573,-185.31365525286574,-186.49607283552967
574,-185.35434230725946,-186.49607283552967
575,-185.35434230725946,-186.49607283552967
576,-185.35434230725946,-186.49607283552967
577,-186.71247540536913,-186.35972580066434
578,-186.71247540536913,-186.35972580066434
579,-186.71247540536913,-186.35972580066434
580,-186.71247540536913,-186.35972580066434
581,-185.58959273498124,-186.32400002406962
582,-185.0983366000892,-186.32400002406962
583,-186.72637619497416,-186.38954792003605
584,-186.72637619497416,-186.38954792003605
585,-186.72637619497416,-186.38954792003605
586,-186.72637619497416,-186.38954792003605
587,-186.69785058105597,-186.38800547810632
588,-186.67920303190877,-186.38800547810632
589,-186.67920303190877,-186.35582107775372
590,-186.67920303190877,-186.67434064315242
591,-186.54171635555738,-186.67434064315242
592,-186.16947676973132,-186.67434064315242
593,-186.16947676973132,-186.67434064315242
594,-186.64615155916044,-186.70057731183547
595,-186.64615155916044,-186.70057731183547
596,-186.64615155916044,-186.70057731183547
597,-186.64615155916044,-186.70057731183547
598,-186.35306221951205,-186.6419856959896
599,-186.35306221951205,-186.48105092314975
600,-186.35868915781177,-186.6898249453546
601,-186.60632205408518,-186.6898249453546
602,-186.60632205408518,-186.6898249453546
603,-186.60632205408518,-186.6898249453546
604,-186.60632205408518,-186.67373497944882
605,-186.51248189679353,-186.55764240537457
606,-186.51248189679353,-186.55764240537457
607,-186.51579686952206,-186.43256602409474
608,-186.51579686952206,-186.68510764867597
609,-186.62014486451912,-186.68510764867597
610,-186.69243080914205,-186.68510764867597
611,-186.69243080914205,-186.68510764867597
612,-186.69243080914205,-186.59060917650297
613,-186.69243080914205,-186.59060917650297
614,-186.6850241136,-186.61495184765835
615,-186.6850241136,-186.61495184765835
616,-186.6850241136,-186.72766871585702
617,-186.19545371039817,-186.72766871585702
618,-186.70502782378497,-186.72766871585702
619,-186.70502782378497,-186.72766871585702
620,-186.70502782378497,-186.70473319843262
621,-186.70502782378497,-186.70473319843262
622,-186.48029969680664,-186.70473319843262
623,-186.640765127635,-186.70473319843262
624,-186.7048898772582,-186.64613930619393
625,-186.7048898772582,-186.64613930619393
626,-186.7048898772582,-186.64613930619393
627,-186.7048898772582,-186.64613930619393
628,-186.69362033045164,-186.62522064281654
629,-186.69362033045164,-186.6521995736626
630,-186.69362033045164,-186.69246060896828
631,-186.40574433361138,-186.69246060896828
632,-186.40574433361138,-186.69246060896828
633,-186.40574433361138,-186.69246060896828
634,-186.4818895930976,-186.6972042704051
635,-186.5127077154442,-186.6972042704051
636,-186.5127077154442,-186.72426328143095
637,-186.5127077154442,-186.72426328143095
638,-186.5127077154442,-186.72426328143095
639,-186.48902189445658,-186.72456362846398
640,-186.48902189445658,-186.72456362846398
641,-186.48902189445658,-186.72456362846398
642,-186.68595398209308,-186.72456362846398
643,-186.68595398209308,-186.63129986195085
644,-186.68595398209308,-186.72838588151453
645,-186.68595398209308,-186.72838588151453
646,-186.46133659303982,-186.72838588151453
647,-186.69198557092534,-186.72838588151453
648,-186.69198557092534,-186.72485019644444
649,-186.69198557092534,-186.72485019644444
650,-186.69198557092534,-186.72485019644444
651,-186.72102762975095,-186.71927472422166
652,-186.73016594682917,-186.4218321547456
653,-186.73016594682917,-186.66577521667543
654,-186.73016594682917,-186.71475792263064
655,-186.73016594682917,-186.71475792263064
656,-186.68731666628096,-186.71475792263064
657,-186.71178190289564,-186.71475792263064
658,-186.71178190289564,-186.64646718124632
659,-186.71178190289564,-186.6784114557079
660,-186.71178190289564,-186.6784114557079
661,-186.72757770525948,-186.6784114557079
662,-186.72757770525948,-186.69385007152556
663,-186.72757770525948,-186.71013902988233
664,-186.72757770525948,-186.71013902988233
665,-186.58954205849136,-186.72441784197053
666,-186.5677369835542,-186.72441784197053
667,-186.5677369835542,-186.72441784197053
668,-186.65211060314,-186.72441784197053
669,-186.68886227097323,-186.7160462373745
670,-186.68886227097323,-186.69854920142012
671,-186.68886227097323,-186.69854920142012
672,-186.68886227097323,-186.69854920142012
673,-186.67756403460038,-186.66415235088013
674,-186.69700865510183,-186.66415235088013
675,-186.69700865510183,-186.71993791839708
676,-186.69700865510183,-186.71993791839708
677,-186.69700865510183,-186.71993791839708
678,-186.70760596101954,-186.71993791839708
679,-186.70760596101954,-186.70258370288627
680,-186.70760596101954,-186.70258370288627
681,-186.70760596101954,-186.5814439777605
682,-186.5358662226421,-186.5814439777605
683,-186.71275601392182,-186.62473407319874
684,-186.71275601392182,-186.71747334282742
685,-186.71275601392182,-186.71747334282742
686,-186.71275601392182,-186.72909067198185
687,-186.7108446614159,-186.72909067198185
688,-186.7108446614159,-186.72909067198185
689,-186.69677448403294,-186.72909067198185
690,-186.69999943568678,-186.726825736641
691,-186.69999943568678,-186.72393242494573
692,-186.69999943568678,-186.72393242494573
693,-186.69999943568678,-186.70905690999405
694,-186.69266376583357,-186.71123000130063
695,-186.72730472749842,-186.71123000130063
696,-186.72730472749842,-186.71123000130063
697,-186.72730472749842,-186.71123000130063
