generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
253,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
254,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
255,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
256,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
257,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
258,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
259,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
260,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
261,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
262,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
263,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
264,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
265,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
266,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
267,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
268,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
269,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
270,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
271,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
272,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
273,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
274,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
275,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
276,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
277,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
278,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
279,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
280,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
281,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
282,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
283,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
284,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
285,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
286,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
287,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
288,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
289,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
290,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
291,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
292,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
293,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
294,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
295,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
296,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
297,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
298,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
299,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,1.828785121116283e-07,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
300,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
301,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
302,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
303,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
304,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
305,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
306,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
307,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
308,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
309,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
310,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
311,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
312,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
313,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
314,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
315,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
316,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
317,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
318,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
319,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
320,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
321,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
322,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
323,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
324,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
325,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
326,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
327,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
328,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
329,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
330,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
331,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
332,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
333,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
334,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
335,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
336,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
337,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
338,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
339,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
340,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
341,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
342,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
343,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
344,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
345,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
346,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
347,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
348,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
349,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
350,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
351,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
352,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
353,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
354,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
355,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
356,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
357,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
358,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
359,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
360,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
361,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
362,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,4.613025483823918e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
363,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
364,9.54755613458147e-09,9.087819230479965e-08,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
365,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
366,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
367,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
368,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
369,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
370,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
371,9.54755613458147e-09,8.230404691111914e-09,2.3590439990339718e-08,1.8010256286338233e-08,6.116824208257654e-08,1.4388647573415625e-07,2.8927487627505855e-08,3.639268414401542e-08,1.0171432945904613e-07,1.0149431683981192e-08
