generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
781,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
782,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
783,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
784,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
785,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
786,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
787,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
788,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
789,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
790,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
791,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
792,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
793,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
794,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
795,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
796,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
797,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
798,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
799,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
800,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
801,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
802,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
803,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
804,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
805,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
806,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
807,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
808,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
809,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
810,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
811,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
812,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
813,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
814,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
815,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
816,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
817,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
818,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
819,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
820,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
821,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
822,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
823,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
824,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
825,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
826,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
827,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
828,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
829,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
830,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
831,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
832,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
833,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
834,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
835,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
836,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
837,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
838,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
839,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
840,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
841,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
842,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
843,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
844,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
845,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
846,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
847,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
848,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
849,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
850,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
851,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
852,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
853,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
854,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
855,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
856,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
857,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
858,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
859,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
860,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
861,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
862,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
863,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
864,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
865,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
866,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
867,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
868,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
869,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
870,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
871,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
872,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
873,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
874,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
875,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
876,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
877,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
878,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
879,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
880,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
881,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
882,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
883,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
884,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
885,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
886,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
887,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
888,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
889,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
890,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
891,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
892,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
893,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
894,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
895,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
896,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
897,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
898,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
899,1.9622739917997466e-08,4.98768736652968e-07,1.54203538788456e-07,5.368857341146884e-09,4.6921944999210166e-07,4.485191445825591e-07,2.0313526049730942e-09,1.0670910829880828e-07,4.477696954086671e-07,2.0284132717105002e-07
