generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
354,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,6.949385511489936e-12,2.639960472450298e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
355,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,6.949385511489936e-12,2.639960472450298e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
356,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,6.949385511489936e-12,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
357,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
358,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
359,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
360,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
361,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
362,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
363,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
364,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
365,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
366,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
367,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
368,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
369,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
370,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,2.3938628856967625e-12,1.5380807738551994e-11
371,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
372,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
373,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
374,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
375,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
376,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
377,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
378,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
379,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
380,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
381,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
382,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
383,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
384,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
385,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
386,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
387,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
388,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
389,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
390,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
391,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
392,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
393,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
394,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
395,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
396,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
397,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
398,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
399,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
400,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
401,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
402,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
403,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
404,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
405,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
406,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
407,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
408,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
409,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
410,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
411,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
412,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,1.5380807738551994e-11
413,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
414,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
415,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
416,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
417,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
418,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
419,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
420,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
421,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
422,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
423,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
424,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
425,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
426,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
427,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
428,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
429,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
430,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
431,4.584332913282196e-12,3.128608483393691e-13,2.744693361478312e-12,8.952838470577262e-13,1.5230039451807897e-11,2.886579864025407e-15,8.659739592076221e-14,1.9695356456850277e-13,4.871658632055187e-13,7.176481631177012e-13
