generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
754,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
755,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
756,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
757,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
758,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
759,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
760,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
761,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
762,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
763,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
764,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
765,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
766,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
767,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
768,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
769,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
770,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
771,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
772,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
773,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
774,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
775,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
776,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
777,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
778,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
779,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
780,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
781,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
782,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
783,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
784,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
785,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
786,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
787,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
788,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
789,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
790,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
791,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
792,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
793,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
794,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
795,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
796,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
797,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
798,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
799,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
800,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
801,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
802,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
803,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
804,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
805,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
806,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
807,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
808,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
809,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
810,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
811,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
812,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
813,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
814,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
815,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
816,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
817,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
818,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
819,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
820,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
821,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
822,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
823,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
824,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
825,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
826,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
827,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
828,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
829,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
830,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
831,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
832,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
833,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
834,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
835,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
836,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
837,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
838,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
839,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
840,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
841,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
842,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
843,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
844,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
845,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
846,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
847,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
848,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
849,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
850,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
851,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
852,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
853,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
854,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
855,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
856,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
857,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
858,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
859,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
860,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
861,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
862,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
863,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
864,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
865,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
866,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
867,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
868,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
869,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
870,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
871,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
872,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
873,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
874,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
875,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
876,2.256544318068876e-08,8.737827877913773e-08,2.492283679433882e-08,4.147278659383247e-08,2.588823638793869e-08,8.586914840291726e-08,6.06406137526605e-08,4.355935057098748e-09,1.763434898105487e-09,2.3544936000874372e-09
