generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
924,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
925,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
926,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
927,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
928,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
929,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
930,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
931,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
932,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
933,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
934,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
935,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
936,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
937,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
938,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
939,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.201880689413905,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
940,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
941,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
942,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
943,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
944,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
945,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
946,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
947,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
948,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
949,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
950,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
951,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
952,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
953,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
954,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
955,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
956,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
957,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
958,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
959,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
960,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
961,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
962,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
963,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
964,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
965,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
966,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
967,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
968,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
969,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
970,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
971,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
972,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
973,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
974,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
975,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
976,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
977,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
978,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
979,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
980,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
981,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
982,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
983,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
984,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
985,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
986,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
987,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
988,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
989,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
990,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
991,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
992,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
993,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
994,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
995,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
996,-19.208502567883052,-19.20849991491626,-19.208502567886754,-19.20527952463584,-19.208502567886754,-19.208502567886754,-19.20850256788674,-19.208502567886754,-19.208502567886754,-19.208502564682696
