generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
764,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
765,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
766,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
767,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
768,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
769,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
770,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
771,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
772,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
773,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
774,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
775,-19.20850241771175,-19.208502197544416,-19.20850111307252,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
776,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
777,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
778,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
779,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
780,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
781,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
782,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
783,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
784,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
785,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
786,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
787,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
788,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
789,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
790,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
791,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
792,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
793,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
794,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
795,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
796,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
797,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
798,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
799,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
800,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
801,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
802,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
803,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
804,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
805,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
806,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
807,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
808,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
809,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
810,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
811,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
812,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
813,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
814,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
815,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
816,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
817,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
818,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
819,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
820,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
821,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
822,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
823,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
824,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
825,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
826,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
827,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
828,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
829,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
830,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
831,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
832,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850048779238,-19.208502565796646
833,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
834,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
835,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
836,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
837,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
838,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
839,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
840,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
841,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
842,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
843,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
844,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
845,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
846,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
847,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.208501530854097,-19.208502565796646
848,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
849,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
850,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
851,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
852,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
853,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
854,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
855,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
856,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
857,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
858,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
859,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
860,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
861,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
862,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
863,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
864,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
865,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
866,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
867,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
868,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
869,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
870,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
871,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
872,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
873,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
874,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
875,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
876,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
877,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
878,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
879,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
880,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
881,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
882,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
883,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
884,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
885,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
886,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
887,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
888,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
889,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
890,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
891,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
892,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
893,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
894,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
895,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
896,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
897,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
898,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
899,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
900,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
901,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
902,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
903,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
904,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
905,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
906,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
907,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
908,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
909,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
910,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
911,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
912,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
913,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
914,-19.20850241771175,-19.208502197544416,-19.208502483150397,-19.208500589436138,-19.2085020557833,-19.208502068692443,-19.20850001091684,-19.20850153245324,-19.20850185780267,-19.208502565796646
