generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
383,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
384,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
385,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
386,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
387,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
388,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
389,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
390,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
391,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
392,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
393,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
394,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
395,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
396,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
397,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
398,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
399,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
400,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
401,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
402,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
403,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
404,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
405,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
406,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
407,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
408,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
409,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
410,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
411,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
412,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
413,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
414,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
415,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
416,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
417,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
418,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
419,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
420,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
421,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
422,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
423,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
424,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
425,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
426,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
427,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
428,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
429,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
430,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
431,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
432,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
433,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
434,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
435,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
436,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
437,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
438,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
439,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
440,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
441,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
442,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
443,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.208457317069634,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
444,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
445,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
446,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
447,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
448,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
449,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
450,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
451,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
452,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
453,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
454,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
455,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
456,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
457,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
458,-19.208473842299526,-19.20843058085451,-19.208421608106818,-19.208440860020115,-19.20848905997901,-19.20846110598344,-19.20843571515274,-19.20846335876549,-19.20840072225964,-19.208429277824525
