generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
496,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
497,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
498,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
499,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
500,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
501,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
502,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
503,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
504,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
505,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
506,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
507,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
508,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
509,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
510,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
511,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
512,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
513,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
514,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
515,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
516,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
517,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
518,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
519,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
520,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
521,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
522,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
523,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
524,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
525,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
526,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
527,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
528,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
529,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
530,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
531,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
532,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
533,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
534,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
535,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
536,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
537,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
538,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
539,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
540,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,6.342435128302919e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
541,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
542,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
543,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
544,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
545,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
546,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
547,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
548,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
549,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
550,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
551,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
552,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
553,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
554,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
555,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
556,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
557,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
558,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
559,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
560,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
561,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
562,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
563,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
564,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
565,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
566,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
567,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
568,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
569,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
570,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
571,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
572,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
573,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
574,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
575,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
576,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
577,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
578,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
579,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
580,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
581,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
582,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
583,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
584,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
585,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
586,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
587,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
588,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
589,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
590,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
591,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
592,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
593,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
594,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
595,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
596,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
597,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
598,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
599,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
600,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
601,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
602,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
603,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
604,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
605,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
606,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
607,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
608,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
609,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
610,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
611,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
612,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
613,1.0784206317723898e-08,1.7041157283237852e-09,1.088696167123054e-08,1.591614115127871e-08,2.5083340739236997e-09,1.0854408194051883e-08,1.0576428592706485e-08,7.1268996639516395e-09,3.550704324020111e-09,5.909468401481645e-09
