generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
793,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
794,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
795,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
796,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
797,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
798,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
799,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
800,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
801,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
802,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
803,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
804,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
805,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
806,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
807,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
808,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
809,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
810,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
811,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
812,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
813,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
814,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
815,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
816,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
817,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
818,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
819,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
820,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
821,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
822,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
823,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
824,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
825,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
826,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
827,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
828,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
829,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
830,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
831,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
832,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
833,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
834,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
835,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
836,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
837,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
838,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
839,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
840,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
841,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
842,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
843,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
844,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
845,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
846,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
847,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
848,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
849,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
850,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
851,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
852,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
853,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
854,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
855,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
856,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
857,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
858,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
859,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
860,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
861,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
862,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
863,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
864,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
865,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
866,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
867,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
868,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
869,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
870,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
871,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
872,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
873,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
874,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
875,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
876,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
877,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
878,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
879,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
880,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
881,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
882,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
883,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
884,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
885,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
886,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
887,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
888,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
889,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,7.00268731890219e-11,7.681910663137614e-12,2.6925406348965453e-11
890,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
891,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
892,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
893,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
894,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
895,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
896,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
897,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
898,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
899,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
900,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
901,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
902,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
903,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
904,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
905,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
906,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
907,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
908,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
909,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
910,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
911,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
912,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
913,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
914,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
915,3.401418036119708e-11,5.168310224235029e-12,6.836753385641714e-13,3.117495150917193e-11,1.689565154450179e-11,4.151345933678385e-12,2.694205969433483e-11,2.63838395575533e-11,7.681910663137614e-12,2.6925406348965453e-11
