generation,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9
119,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.701729561240597e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
120,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.701729561240597e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
121,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.701729561240597e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
122,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.701729561240597e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
123,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.701729561240597e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
124,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.701729561240597e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
125,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.701729561240597e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
126,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.701729561240597e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
127,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
128,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
129,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
130,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
131,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
132,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
133,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
134,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
135,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
136,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
137,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
138,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
139,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
140,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
141,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
142,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
143,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
144,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
145,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
146,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
147,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
148,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
149,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
150,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
151,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
152,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
153,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
154,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
155,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
156,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
157,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,2.268351062539864e-10,2.8200441981596214e-11
158,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
159,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
160,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
161,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
162,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
163,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
164,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
165,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
166,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
167,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
168,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
169,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
170,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
171,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,2.2104518215826374e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
172,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
173,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,1.0331787647643864e-09,1.0494105584513136e-10,2.8200441981596214e-11
174,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
175,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
176,4.13904022167344e-10,1.9661205996612807e-10,9.887869412139594e-10,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
177,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
178,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
179,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
180,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
181,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
182,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
183,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
184,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
185,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
186,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
187,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
188,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
189,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
190,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
191,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
192,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,1.9117274430158204e-10,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
193,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.456013336096021e-11,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
194,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.456013336096021e-11,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
195,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.456013336096021e-11,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
196,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.456013336096021e-11,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
197,4.13904022167344e-10,1.9661205996612807e-10,2.2956136991325593e-11,1.0812323258946321e-10,3.8923969603033015e-10,6.670053398494247e-12,4.456013336096021e-11,7.031913940025447e-11,1.0494105584513136e-10,2.8200441981596214e-11
