generation,run_1,run_2
116,1228.7374332316929,1309.1483963387936
117,1228.7374332316929,1309.1483963387936
118,1287.571768665624,1278.1352880702345
119,1312.8880526466278,1278.1352880702345
120,1312.8880526466278,1278.1352880702345
121,1299.2771409085385,1278.1352880702345
122,1296.4631894879124,1342.1872504189485
123,1296.4631894879124,1369.122491445121
124,1293.8489611363318,1369.122491445121
125,1293.8489611363318,1369.122491445121
126,1293.8489611363318,1356.9326212664234
127,1293.8489611363318,1354.927028655572
128,1305.5640273643712,1347.5638260933633
129,1303.1115984000794,1264.5056415696708
130,1303.1115984000794,1264.5056415696708
131,1272.690319823559,1264.5056415696708
132,1272.690319823559,1264.5056415696708
133,1272.690319823559,1354.686270216692
134,1272.690319823559,1309.217510032727
135,1155.4824373856952,1309.217510032727
136,1155.4824373856952,1290.198651168339
137,1155.4824373856952,1290.198651168339
138,1155.4824373856952,1286.6105228713732
139,1236.8323410720077,1286.6105228713732
140,1236.8323410720077,1281.7880679165382
141,1236.8323410720077,1239.9040244171413
142,1275.2377128100038,1239.9040244171413
143,1275.2377128100038,1239.9040244171413
144,1285.374209598456,1239.9040244171413
145,1285.374209598456,1279.3868227487137
146,1295.784493787116,1279.3868227487137
147,1308.5019897811842,1294.7675597945695
148,1285.3065988690275,1268.9870155830436
149,1016.4735015119081,1268.9870155830436
150,897.180767728663,1267.5384620163557
151,897.180767728663,1264.7201252146406
152,897.180767728663,1264.7201252146406
153,897.180767728663,1257.0738178548452
154,1274.3756307451044,1229.7363603515348
155,1274.3756307451044,1229.7363603515348
156,1186.483887877036,1223.0442011696084
157,1144.6230504793423,1184.3430895647305
158,1144.6230504793423,1020.5663466287995
159,1144.6230504793423,1020.5663466287995
160,1144.6230504793423,1020.5663466287995
161,1202.1864429766738,1020.5663466287995
162,1202.1864429766738,1124.3379711422192
163,983.398486846887,1066.3064185071803
164,983.398486846887,1066.3064185071803
165,983.398486846887,1066.3064185071803
166,983.398486846887,1066.3064185071803
167,1017.1428279918333,1168.7136840564658
168,1017.1428279918333,1171.445426330685
169,1046.9946036951883,1171.445426330685
170,1046.9946036951883,1080.3396219174424
171,986.0794263789016,1080.3396219174424
172,986.0794263789016,1080.3396219174424
173,943.2694649965086,1080.3396219174424
174,943.2694649965086,1102.807435467935
175,943.2694649965086,1102.807435467935
176,943.2694649965086,962.6613304014778
177,1108.8045019812382,962.6613304014778
178,1108.8045019812382,962.6613304014778
179,1132.1077165421393,962.6613304014778
180,1139.32005195881,968.6694780827552
181,944.4428744441863,968.6694780827552
182,845.385305697094,875.0626314800302
183,845.385305697094,875.0626314800302
184,845.385305697094,875.0626314800302
185,845.385305697094,875.0626314800302
186,1149.6867247197872,931.4044874684814
187,921.628750527994,908.2545181111362
188,921.628750527994,908.2545181111362
189,921.628750527994,863.259710394118
190,921.628750527994,863.259710394118
191,951.2722682662363,863.259710394118
192,720.564399535404,863.259710394118
193,720.564399535404,771.7674879004198
194,720.564399535404,771.7674879004198
195,720.564399535404,771.7674879004198
196,796.396303228519,771.7674879004198
197,955.956890163542,916.4511499516251
198,859.9158252804448,916.4511499516251
199,695.7188922761638,969.7977632337761
200,695.7188922761638,969.7977632337761
201,695.7188922761638,978.0230533386135
202,695.7188922761638,890.751733315853
203,833.7744992673339,268.8197171758601
204,154.64229673899695,268.8197171758601
205,154.64229673899695,268.8197171758601
206,154.64229673899695,268.8197171758601
207,154.64229673899695,899.4654088308276
208,885.0686464553222,93.77223939674559
209,150.72804505976706,93.77223939674559
210,150.72804505976706,93.77223939674559
211,150.72804505976706,93.77223939674559
212,150.72804505976706,845.3591450026233
213,579.8970785294539,577.6528789994077
214,338.652903295628,577.6528789994077
215,338.652903295628,577.6528789994077
216,338.652903295628,267.71162639312536
217,25.03778173686601,267.71162639312536
218,25.03778173686601,267.71162639312536
219,25.03778173686601,267.71162639312536
220,25.03778173686601,552.0908173705798
221,748.9612915077886,552.0908173705798
222,742.5746695832216,604.6511857532497
223,742.5746695832216,604.6511857532497
224,742.5746695832216,604.6511857532497
225,623.665990341893,623.9651314347379
226,623.665990341893,623.9651314347379
227,623.665990341893,623.9651314347379
228,623.665990341893,808.6229338346538
229,801.8884319361144,849.4354131279415
230,528.7864478325725,387.8594065480228
231,528.7864478325725,387.8594065480228
232,447.1220507876699,387.8594065480228
233,447.1220507876699,387.8594065480228
234,447.1220507876699,425.6417448777687
235,447.1220507876699,425.6417448777687
236,795.1936460149337,425.6417448777687
237,795.1936460149337,425.6417448777687
238,615.0728602157092,493.7700628908671
239,615.0728602157092,512.4041824198598
240,611.4976191306415,253.0325743980918
241,608.5292832592979,253.0325743980918
242,608.5292832592979,253.0325743980918
243,557.1879794623176,253.0325743980918
244,557.1879794623176,596.8524686914701
245,557.1879794623176,596.8524686914701
246,557.1879794623176,565.0724084255696
247,616.7636837309893,565.0724084255696
248,776.1959981396806,565.0724084255696
249,577.0007617626633,565.0724084255696
250,564.2908552906524,415.1535945433918
251,564.2908552906524,415.1535945433918
252,564.2908552906524,415.1535945433918
253,564.2908552906524,415.1535945433918
254,680.5152315401108,398.2313046436086
