generation,run_1,run_2
241,50.59834169183666,78.30578438319763
242,50.59834169183666,78.30578438319763
243,50.59834169183666,78.30578438319763
244,50.59834169183666,78.30578438319763
245,50.59834169183666,78.30578438319763
246,50.59834169183666,78.30578438319763
247,50.59834169183666,78.30578438319763
248,50.59834169183666,78.30578438319763
249,50.59834169183666,78.30578438319763
250,50.59834169183666,78.30578438319763
251,50.59834169183666,78.30578438319763
252,50.59834169183666,78.30578438319763
253,50.59834169183666,78.30578438319763
254,50.59834169183666,78.30578438319763
255,50.59834169183666,77.94384733742535
256,50.59834169183666,77.94384733742535
257,50.59834169183666,77.94384733742535
258,50.59834169183666,77.94384733742535
259,50.59834169183666,77.94384733742535
260,48.390508769202285,77.94384733742535
261,48.390508769202285,74.83337110046082
262,48.390508769202285,74.83337110046082
263,48.390508769202285,71.56387734935743
264,48.390508769202285,71.56387734935743
265,48.390508769202285,71.56387734935743
266,48.390508769202285,71.56387734935743
267,48.390508769202285,71.56387734935743
268,48.390508769202285,71.56387734935743
269,48.390508769202285,71.56387734935743
270,48.017388325293894,71.56387734935743
271,48.017388325293894,71.56387734935743
272,48.017388325293894,71.56387734935743
273,47.925480324307216,71.56387734935743
274,47.16253444234658,71.56387734935743
275,47.16253444234658,71.56387734935743
276,47.16253444234658,71.56387734935743
277,47.16253444234658,71.56387734935743
278,47.16253444234658,71.56387734935743
279,47.16253444234658,71.56387734935743
280,47.16253444234658,71.56387734935743
281,47.16253444234658,71.56387734935743
282,47.16253444234658,71.56387734935743
283,47.16253444234658,70.74637555939003
284,47.16253444234658,70.74637555939003
285,47.16253444234658,70.74637555939003
286,47.16253444234658,70.74637555939003
287,47.16253444234658,70.74637555939003
288,47.16253444234658,68.551167096767
289,47.16253444234658,68.551167096767
290,47.16253444234658,68.551167096767
291,47.16253444234658,68.551167096767
292,47.16253444234658,68.551167096767
293,47.16253444234658,68.551167096767
294,47.16253444234658,68.551167096767
295,47.16253444234658,68.551167096767
296,47.16253444234658,68.551167096767
297,46.50559086524486,68.551167096767
298,46.50559086524486,68.551167096767
299,46.50559086524486,68.551167096767
300,46.50559086524486,68.551167096767
301,46.50559086524486,68.551167096767
302,46.50559086524486,68.551167096767
303,46.50559086524486,68.551167096767
304,46.50559086524486,68.551167096767
305,46.50559086524486,68.551167096767
306,46.50559086524486,68.551167096767
307,46.50559086524486,68.551167096767
308,46.50559086524486,68.551167096767
309,46.50559086524486,68.551167096767
310,46.50559086524486,68.551167096767
311,46.50559086524486,68.551167096767
312,46.50559086524486,68.551167096767
313,46.50559086524486,68.551167096767
314,46.50559086524486,68.551167096767
315,46.50559086524486,68.551167096767
316,46.50559086524486,68.551167096767
317,46.50559086524486,68.3435897852289
318,46.50559086524486,68.3435897852289
319,46.50559086524486,68.3435897852289
320,46.50559086524486,68.3435897852289
321,46.50559086524486,68.3435897852289
322,46.50559086524486,68.3435897852289
323,46.50559086524486,68.3435897852289
324,46.50559086524486,68.3435897852289
325,46.50559086524486,68.3435897852289
326,46.31713892617263,68.3435897852289
327,46.31713892617263,68.3435897852289
328,46.31713892617263,68.3435897852289
329,46.31713892617263,68.3435897852289
330,46.31713892617263,68.3435897852289
331,46.31713892617263,68.3435897852289
332,46.31713892617263,68.3435897852289
333,46.31713892617263,68.3435897852289
334,46.31713892617263,68.3435897852289
335,46.31713892617263,68.3435897852289
336,46.31713892617263,68.3435897852289
337,46.31713892617263,68.3435897852289
338,46.31713892617263,68.3435897852289
339,46.31713892617263,68.3435897852289
340,46.31713892617263,68.3435897852289
341,46.31713892617263,68.3435897852289
342,46.31713892617263,68.3435897852289
343,46.31713892617263,68.3435897852289
344,46.31713892617263,68.3435897852289
345,46.31713892617263,68.3435897852289
346,46.31713892617263,68.3435897852289
347,46.31713892617263,68.3435897852289
348,46.31713892617263,68.3435897852289
349,46.31713892617263,68.3435897852289
350,46.31713892617263,68.3435897852289
351,46.31713892617263,68.3435897852289
352,46.31713892617263,68.3435897852289
353,46.31713892617263,68.3435897852289
354,46.31713892617263,68.3435897852289
355,46.31713892617263,68.3435897852289
356,46.31713892617263,68.3435897852289
357,46.31713892617263,68.3435897852289
358,46.31713892617263,68.3435897852289
359,46.31713892617263,68.3435897852289
360,46.31713892617263,68.3435897852289
361,46.31713892617263,68.3435897852289
362,46.31713892617263,68.3435897852289
363,46.31713892617263,68.3435897852289
364,46.31713892617263,68.3435897852289
365,46.31713892617263,68.3435897852289
366,46.31713892617263,68.3435897852289
367,46.31713892617263,68.3435897852289
368,46.31713892617263,68.3435897852289
369,46.31713892617263,68.3435897852289
370,46.31713892617263,68.3435897852289
371,46.31713892617263,68.3435897852289
372,46.31713892617263,68.3435897852289
373,46.31713892617263,68.3435897852289
374,46.31713892617263,68.3435897852289
375,46.31713892617263,68.3435897852289
376,46.31713892617263,68.3435897852289
377,46.31713892617263,68.3435897852289
378,45.94777846070391,68.3435897852289
379,45.94777846070391,68.3435897852289
380,45.94777846070391,68.3435897852289
381,45.94777846070391,68.3435897852289
382,45.94777846070391,68.3435897852289
383,45.94777846070391,68.3435897852289
384,45.94777846070391,68.3435897852289
385,45.94777846070391,68.3435897852289
386,45.94777846070391,68.3435897852289
387,45.94777846070391,68.3435897852289
388,45.94777846070391,68.3435897852289
389,45.94777846070391,68.3435897852289
390,45.94777846070391,68.3435897852289
391,45.94777846070391,68.3435897852289
392,45.94777846070391,68.3435897852289
393,45.94777846070391,68.3435897852289
394,45.94777846070391,68.3435897852289
395,45.94777846070391,68.3435897852289
396,45.94777846070391,68.3435897852289
397,45.94777846070391,68.3435897852289
398,45.94777846070391,68.3435897852289
399,45.94777846070391,68.3435897852289
400,45.94777846070391,68.3435897852289
401,45.94777846070391,68.3435897852289
402,45.94777846070391,67.79687482281194
403,45.94777846070391,67.79687482281194
404,45.70743759201202,67.79687482281194
405,45.70743759201202,67.79687482281194
