generation,run_1,run_2
299,3.7767207909292333,4.275988131598592
300,3.7767207909292333,4.275988131598592
301,3.7767207909292333,4.275988131598592
302,3.7767207909292333,4.275988131598592
303,3.7767207909292333,4.275988131598592
304,3.7767207909292333,4.275988131598592
305,3.7767207909292333,4.275988131598592
306,3.7767207909292333,4.275988131598592
307,3.7767207909292333,4.275988131598592
308,3.7767207909292333,4.275988131598592
309,3.7767207909292333,4.275988131598592
310,3.7767207909292333,4.275988131598592
311,3.7767207909292333,4.275988131598592
312,3.7767207909292333,4.275988131598592
313,3.7767207909292333,4.275988131598592
314,3.7767207909292333,4.275988131598592
315,3.7767207909292333,4.275988131598592
316,3.7767207909292333,4.275988131598592
317,3.7767207909292333,4.275988131598592
318,3.7767207909292333,4.275988131598592
319,3.7767207909292333,4.275988131598592
320,3.7767207909292333,4.275988131598592
321,3.7767207909292333,4.275988131598592
322,3.7767207909292333,4.275988131598592
323,3.7767207909292333,4.275988131598592
324,3.7767207909292333,4.275988131598592
325,3.7767207909292333,4.275988131598592
326,3.7767207909292333,4.275988131598592
327,3.7767207909292333,4.275988131598592
328,3.7767207909292333,4.275988131598592
329,3.7767207909292333,4.275988131598592
330,3.7767207909292333,4.275988131598592
331,3.7767207909292333,4.275988131598592
332,3.7767207909292333,4.275988131598592
