generation,run_1,run_2
627,2.9322967534688473,166.51260424384282
628,2.8486586396812754,166.38531910760298
629,2.7823288466914278,166.38531910760298
630,2.7460127744145666,164.22393584003544
631,2.712868529004652,162.89831091317592
632,2.6262118975874955,162.89831091317592
633,2.5854544919995988,162.89831091317592
634,2.508178571282201,162.89831091317592
635,2.4802255802848094,157.1890210625362
636,2.3976163415584324,157.1890210625362
637,2.2599698837594815,157.1890210625362
638,2.2599698837594815,157.1890210625362
639,2.2599698837594815,157.8661794957003
640,2.194174229124087,157.75143015914568
641,2.167314574952968,156.16388327744613
642,2.096005502548792,155.88388681063935
643,2.054378690439364,155.88388681063935
644,2.054378690439364,155.88388681063935
645,1.96158194774614,155.42026916889233
646,1.9104399690419314,154.60526328661604
647,1.8839778082181056,154.60526328661604
648,1.8274367452586375,154.60526328661604
649,1.8013928482969845,154.60526328661604
650,1.7418175212442293,155.0569953949522
651,1.7249761023810493,155.0569953949522
652,1.6687411059295414,153.16083466978762
653,1.662522015069726,151.02179540909555
654,1.5912481517462425,150.97276232944256
655,1.5216860339609184,149.84533025643537
656,1.5175583887111657,149.84533025643537
657,1.5062399023624948,148.54806805839752
658,1.445938396901738,148.34007937284025
659,1.445938396901738,145.6165387656294
660,1.384112498588138,145.6165387656294
661,1.3768518270607615,145.6165387656294
662,1.3222128307855314,143.6979232733741
663,1.3149122825186623,141.574800655
664,1.2619218272769785,141.06934333621507
665,1.2572730462527488,141.06934333621507
666,1.1389214985695162,141.06934333621507
667,1.1389214985695162,141.06934333621507
668,1.1389214985695162,140.55783478587125
669,1.1389214985695162,140.45798767607573
670,1.099672861269653,140.45798767607573
671,1.098736916421558,139.19704685642034
672,1.049834758854331,139.19704685642034
673,1.049834758854331,138.93959405865007
674,1.0033502513898043,138.93959405865007
675,1.0033502513898043,137.58415413207695
676,0.9584352826995541,137.58415413207695
677,0.9584352826995541,137.58415413207695
678,0.915920677637132,137.19942929028406
679,0.915920677637132,137.19942929028406
680,0.8754579615947478,137.19942929028406
681,0.8752456565267721,136.12490097693006
682,0.8361776891142654,135.57370616034984
683,0.8361776891142654,135.57370616034984
684,0.7993840233894502,135.57370616034984
685,0.7990202526282815,135.57370616034984
686,0.763631166531809,135.6162588147737
687,0.7632682872902024,134.97143042603375
688,0.7292661200492034,133.15261304057083
689,0.7292661200492034,132.75749667198312
690,0.6966219525484121,132.75749667198312
691,0.6966219525484121,132.75749667198312
692,0.6656977956053538,132.0866460617624
693,0.6656977956053538,132.0866460617624
694,0.6362290062442071,132.0866460617624
695,0.6358438428472368,131.1602228068055
696,0.6074685872329155,130.81439206519866
697,0.6074685872329155,129.89314998115896
698,0.582999478937893,129.89314998115896
699,0.5808176654472845,129.7062052641245
700,0.5549496617056207,128.3519055943708
701,0.5546519722419703,128.3519055943708
702,0.5318033605470873,128.3519055943708
703,0.5300458953217344,128.3519055943708
704,0.5063594685334465,128.71626326817272
705,0.5063594685334465,126.15416851001231
706,0.4842094460093449,124.73597093701989
707,0.482837892588293,123.83205396664368
708,0.4619820878951373,123.83205396664368
709,0.4619820878951373,122.64759453013562
710,0.4419121019152499,122.64759453013562
711,0.4417111400227327,121.39413533365888
712,0.42193263711118334,121.39413533365888
713,0.42181209189044466,121.39413533365888
714,0.4029112067931351,121.34953191468134
715,0.4029112067931351,120.1164326617253
716,0.37749809541799095,120.1164326617253
717,0.37749809541799095,118.81087259834237
718,0.3687258047976911,118.81087259834237
719,0.36783683506757825,118.81087259834237
720,0.35139334486956386,118.0103610850511
721,0.3361757351945016,117.93482218381695
722,0.33492097136280563,117.43691217411964
723,0.3313944355487024,117.18543967879049
724,0.3208863552072785,117.18543967879049
725,0.3065712695203615,116.8305925565054
726,0.3065712695203615,116.8305925565054
727,0.30649892308099425,115.70202723202993
728,0.292785895874772,115.70202723202993
729,0.29273050899996633,115.70202723202993
730,0.29010344660008514,115.67788650479815
731,0.27901581426266375,115.2467816434447
732,0.2671053423555918,114.43171607001227
733,0.2671053423555918,113.68936859215665
734,0.25593545833942244,113.4951193830446
735,0.2551978737668037,112.49627693401612
736,0.24385116300715026,112.49627693401612
737,0.24345466757296208,111.6458168739992
738,0.2328716410108882,111.6458168739992
739,0.23283184270377433,111.6458168739992
740,0.2225095062648279,111.36719145610186
741,0.2225095062648279,111.26677268233345
742,0.21309753358212902,111.15079392678325
743,0.21264201821981032,103.49254428820296
744,0.20298304315099358,103.49254428820296
745,0.1938598214107401,103.49254428820296
746,0.1938598214107401,102.53974361964708
747,0.1938598214107401,101.54104614050806
748,0.18551569886511743,101.54104614050806
749,0.18526075398460762,101.54104614050806
750,0.17709350287589132,101.28379315412383
751,0.17709350287589132,101.04153714563154
752,0.16912768002396206,100.70713457981503
753,0.16912768002396206,100.70713457981503
754,0.16912768002396206,100.19683330198433
755,0.1616315479993773,100.19334135959645
756,0.1543341367387825,100.19334135959645
757,0.1543341367387825,100.19334135959645
758,0.1543341367387825,99.89495097614662
759,0.13383852221215875,99.89495097614662
760,0.12750742727115494,99.68048593644227
761,0.12750742727115494,99.68048593644227
762,0.12750742727115494,99.68048593644227
763,0.12750742727115494,99.68048593644227
764,0.13445729846290533,99.57861844564843
765,0.1229113622629825,99.08308354297753
766,0.12288737228345781,99.08308354297753
767,0.12277339450554337,99.08308354297753
