generation,run_1,run_2
473,-19.19542331865947,-19.205722763432863
474,-19.19542331865947,-19.205722763432863
475,-19.19542331865947,-19.205722763432863
476,-19.19542331865947,-19.205722763432863
477,-19.19542331865947,-19.205722763432863
478,-19.19542331865947,-19.205722763432863
479,-19.19542331865947,-19.205722763432863
480,-19.19542331865947,-19.205722763432863
481,-19.19542331865947,-19.205722763432863
482,-19.19542331865947,-19.205722763432863
483,-19.19542331865947,-19.205722763432863
484,-19.19542331865947,-19.205722763432863
485,-19.19542331865947,-19.205722763432863
486,-19.19542331865947,-19.205722763432863
487,-19.19542331865947,-19.205722763432863
488,-19.19542331865947,-19.205722763432863
489,-19.19542331865947,-19.205722763432863
490,-19.19542331865947,-19.205722763432863
491,-19.19542331865947,-19.205722763432863
492,-19.19542331865947,-19.205722763432863
493,-19.19542331865947,-19.205722763432863
494,-19.19542331865947,-19.205722763432863
495,-19.19542331865947,-19.205722763432863
496,-19.19542331865947,-19.205722763432863
497,-19.19542331865947,-19.205722763432863
498,-19.19542331865947,-19.205722763432863
499,-19.19542331865947,-19.205722763432863
500,-19.19542331865947,-19.205722763432863
501,-19.19542331865947,-19.205722763432863
502,-19.19542331865947,-19.205722763432863
503,-19.19542331865947,-19.205722763432863
504,-19.19542331865947,-19.205722763432863
505,-19.19542331865947,-19.205722763432863
506,-19.19542331865947,-19.205722763432863
507,-19.19542331865947,-19.205722763432863
508,-19.19542331865947,-19.205722763432863
509,-19.19542331865947,-19.205722763432863
510,-19.19542331865947,-19.205722763432863
511,-19.19542331865947,-19.205722763432863
512,-19.19542331865947,-19.205722763432863
513,-19.19542331865947,-19.205722763432863
514,-19.19542331865947,-19.205722763432863
515,-19.19542331865947,-19.205722763432863
516,-19.19542331865947,-19.205722763432863
517,-19.19542331865947,-19.205722763432863
518,-19.19542331865947,-19.205722763432863
519,-19.19542331865947,-19.205722763432863
520,-19.19542331865947,-19.205722763432863
521,-19.19542331865947,-19.205722763432863
522,-19.19542331865947,-19.205722763432863
523,-19.19542331865947,-19.205722763432863
524,-19.19542331865947,-19.205722763432863
525,-19.19542331865947,-19.205722763432863
526,-19.19542331865947,-19.205722763432863
527,-19.19542331865947,-19.205722763432863
528,-19.19542331865947,-19.205722763432863
529,-19.19542331865947,-19.205722763432863
530,-19.19542331865947,-19.205722763432863
531,-19.19542331865947,-19.205722763432863
532,-19.19542331865947,-19.205722763432863
533,-19.19542331865947,-19.205722763432863
534,-19.19542331865947,-19.205722763432863
535,-19.19542331865947,-19.205722763432863
536,-19.19542331865947,-19.205722763432863
537,-19.19542331865947,-19.205722763432863
538,-19.19542331865947,-19.205722763432863
539,-19.19542331865947,-19.205722763432863
540,-19.19542331865947,-19.205722763432863
541,-19.19542331865947,-19.205722763432863
542,-19.19542331865947,-19.205722763432863
543,-19.19542331865947,-19.205722763432863
544,-19.19542331865947,-19.205722763432863
545,-19.19542331865947,-19.205722763432863
546,-19.19542331865947,-19.205722763432863
547,-19.19542331865947,-19.205722763432863
548,-19.19542331865947,-19.205722763432863
549,-19.19542331865947,-19.205722763432863
550,-19.19542331865947,-19.205722763432863
551,-19.19542331865947,-19.205722763432863
552,-19.19542331865947,-19.205722763432863
553,-19.19542331865947,-19.205722763432863
554,-19.19542331865947,-19.205722763432863
555,-19.19542331865947,-19.205722763432863
556,-19.19542331865947,-19.205722763432863
557,-19.19542331865947,-19.205722763432863
558,-19.19542331865947,-19.205722763432863
559,-19.19542331865947,-19.205722763432863
560,-19.19542331865947,-19.205722763432863
561,-19.19542331865947,-19.205722763432863
562,-19.19542331865947,-19.205722763432863
563,-19.19542331865947,-19.205722763432863
564,-19.19542331865947,-19.205722763432863
565,-19.19542331865947,-19.205722763432863
566,-19.19542331865947,-19.205722763432863
567,-19.19542331865947,-19.205722763432863
568,-19.19542331865947,-19.205722763432863
569,-19.19542331865947,-19.205722763432863
570,-19.19542331865947,-19.205722763432863
571,-19.19542331865947,-19.205722763432863
572,-19.19542331865947,-19.205722763432863
573,-19.19542331865947,-19.205722763432863
574,-19.19542331865947,-19.205722763432863
575,-19.19542331865947,-19.205722763432863
576,-19.19542331865947,-19.205722763432863
577,-19.19542331865947,-19.205722763432863
578,-19.19542331865947,-19.205722763432863
579,-19.19542331865947,-19.205722763432863
580,-19.19542331865947,-19.205722763432863
581,-19.19542331865947,-19.205722763432863
582,-19.19542331865947,-19.205722763432863
583,-19.19542331865947,-19.205722763432863
584,-19.19542331865947,-19.205722763432863
585,-19.19542331865947,-19.205722763432863
586,-19.19542331865947,-19.205722763432863
587,-19.19542331865947,-19.205722763432863
588,-19.19542331865947,-19.205722763432863
589,-19.19542331865947,-19.205722763432863
590,-19.19542331865947,-19.205722763432863
591,-19.19542331865947,-19.205722763432863
592,-19.19542331865947,-19.205722763432863
593,-19.19542331865947,-19.205722763432863
594,-19.19542331865947,-19.205722763432863
595,-19.19542331865947,-19.205722763432863
596,-19.19542331865947,-19.205722763432863
597,-19.19542331865947,-19.205722763432863
598,-19.19542331865947,-19.205722763432863
599,-19.19542331865947,-19.205722763432863
