generation,run_1,run_2
74,5.543280618754075,4.521630101888903
75,5.543280618754075,4.521630101888903
76,5.543280618754075,4.521630101888903
77,5.60875625945345,6.567080443685224
78,4.539061130504191,6.490298699006825
79,4.539061130504191,2.703630177183712
80,4.539061130504191,2.703630177183712
81,4.539061130504191,2.703630177183712
82,5.816901715759489,2.703630177183712
83,5.325492514089635,4.757595551037021
84,3.976016603699375,4.757595551037021
85,3.976016603699375,6.702991605715969
86,3.976016603699375,5.593716330924575
87,3.976016603699375,5.593716330924575
88,2.0940941667822135,5.593716330924575
89,2.0940941667822135,5.593716330924575
90,2.0940941667822135,6.899199925636426
91,2.0940941667822135,6.899199925636426
92,4.559293527789912,6.899199925636426
93,4.559293527789912,4.269448109451346
94,4.559293527789912,4.269448109451346
95,5.146433818033181,4.269448109451346
96,5.146433818033181,4.269448109451346
97,6.441467815058584,8.971065751005654
98,4.109569208008775,8.971065751005654
99,4.109569208008775,8.971065751005654
100,4.109569208008775,7.535049170041839
101,4.109569208008775,4.535026784677097
102,4.799519345370761,4.535026784677097
103,4.799519345370761,4.535026784677097
104,5.227223571999151,4.535026784677097
105,2.6894495588899088,3.8379717602988994
106,2.6894495588899088,3.8379717602988994
107,2.6894495588899088,3.8379717602988994
108,2.6894495588899088,3.8379717602988994
109,5.41513924379684,4.27186527830683
110,6.8660811130997015,4.27186527830683
111,6.8660811130997015,4.27186527830683
112,6.207084581279453,5.625953763822771
113,6.207084581279453,5.625953763822771
114,6.207084581279453,6.540501891605977
115,6.207084581279453,7.013805588499357
116,8.24257867248762,4.6317930915144
117,5.926556972520306,4.6317930915144
118,5.793727341685944,4.6317930915144
119,4.868034038400445,4.6317930915144
120,4.868034038400445,6.6650287085394915
121,4.868034038400445,4.47274165556264
122,4.868034038400445,4.47274165556264
123,3.0094691600594996,3.2598292718227637
124,3.0094691600594996,3.2598292718227637
125,3.0094691600594996,3.2598292718227637
126,3.0094691600594996,3.2598292718227637
127,4.230883201590206,4.760013967878354
128,4.230883201590206,4.760013967878354
129,4.230883201590206,4.760013967878354
130,4.230883201590206,5.912965031774039
131,4.50397888472542,5.912965031774039
132,4.50397888472542,3.944007246339869
133,6.227161573466788,3.944007246339869
134,6.170324037292119,3.944007246339869
135,3.476908797824827,3.944007246339869
136,3.476908797824827,5.339699479961318
137,3.476908797824827,5.339699479961318
138,0.5388375586324696,8.898363904310477
139,0.5388375586324696,8.898363904310477
140,0.5388375586324696,7.366782574285834
141,0.5388375586324696,6.07416127541611
142,4.422567882395484,6.07416127541611
143,4.422567882395484,5.031912511502274
144,4.422567882395484,5.031912511502274
145,5.091808286038223,5.031912511502274
146,5.091808286038223,5.031912511502274
147,4.562495943458508,6.715692115282884
148,4.562495943458508,6.435966298668198
149,4.562495943458508,6.435966298668198
150,4.562495943458508,4.379223006831989
151,1.8159964288542843,4.379223006831989
152,1.8159964288542843,4.379223006831989
153,1.8159964288542843,4.379223006831989
154,1.8159964288542843,5.539605134142814
155,6.163819391564989,6.184122821388456
156,6.163819391564989,8.258026040555778
157,5.085407677144861,8.258026040555778
158,5.085407677144861,8.874802010368043
159,5.059282763192126,8.874802010368043
160,3.042827700597258,6.33067102965828
161,3.042827700597258,3.607529272090702
162,3.042827700597258,3.607529272090702
163,3.042827700597258,3.607529272090702
164,7.037091962120341,3.607529272090702
165,5.633924421945004,6.027340491039091
166,4.744313692887708,5.3088282931376405
167,4.744313692887708,5.3088282931376405
168,4.744313692887708,4.995772644655716
169,4.744313692887708,4.995772644655716
170,4.763898502843993,4.995772644655716
171,4.556867741694461,4.995772644655716
172,4.556867741694461,3.7395078158868214
173,4.556867741694461,3.7395078158868214
174,4.556867741694461,3.7395078158868214
175,5.437774540182662,3.7395078158868214
176,3.805919717827504,2.5271536154983285
177,3.805919717827504,2.5271536154983285
178,3.805919717827504,2.5271536154983285
179,3.805919717827504,2.5271536154983285
180,4.495388056116386,6.657510252273109
181,4.495388056116386,2.1944673068522005
182,5.800949440896311,2.1944673068522005
183,5.195635588717739,2.1944673068522005
184,5.195635588717739,2.1944673068522005
185,5.195635588717739,3.385380804514995
186,4.580337094396537,3.385380804514995
187,4.580337094396537,3.385380804514995
188,4.580337094396537,2.777784519344302
189,4.580337094396537,2.777784519344302
190,3.118908695018139,2.777784519344302
