generation,run_1,run_2
302,121.0788269256891,221.83540934187488
303,121.0788269256891,221.83540934187488
304,121.0788269256891,221.83540934187488
305,121.0788269256891,221.83540934187488
306,121.0788269256891,221.83540934187488
307,121.0788269256891,221.83540934187488
308,121.0788269256891,221.83540934187488
309,121.0788269256891,221.83540934187488
310,121.0788269256891,221.83540934187488
311,121.0788269256891,221.83540934187488
312,121.0788269256891,221.83540934187488
313,121.0788269256891,221.83540934187488
314,121.0788269256891,221.83540934187488
315,121.0788269256891,221.83540934187488
316,121.0788269256891,221.83540934187488
317,121.0788269256891,221.83540934187488
318,121.0788269256891,221.83540934187488
319,121.0788269256891,221.83540934187488
320,121.0788269256891,221.83540934187488
321,121.0788269256891,221.83540934187488
322,121.0788269256891,221.83540934187488
323,121.0788269256891,221.83540934187488
324,121.0788269256891,221.83540934187488
325,121.0788269256891,221.83540934187488
326,121.0788269256891,221.83540934187488
327,121.0788269256891,221.83540934187488
328,121.0788269256891,221.83540934187488
329,121.0788269256891,221.83540934187488
330,121.0788269256891,221.83540934187488
331,121.0788269256891,221.83540934187488
332,121.0788269256891,221.83540934187488
333,121.0788269256891,221.83540934187488
334,121.0788269256891,221.83540934187488
335,121.0788269256891,221.83540934187488
336,121.0788269256891,221.83540934187488
337,121.0788269256891,221.83540934187488
338,121.0788269256891,221.83540934187488
339,121.0788269256891,221.83540934187488
340,121.0788269256891,221.83540934187488
341,121.0788269256891,221.83540934187488
342,121.0788269256891,221.83540934187488
343,121.0788269256891,221.83540934187488
344,121.0788269256891,221.83540934187488
345,121.0788269256891,221.83540934187488
346,121.0788269256891,221.83540934187488
347,121.0788269256891,221.83540934187488
348,121.0788269256891,221.83540934187488
349,121.0788269256891,221.83540934187488
350,121.0788269256891,221.83540934187488
351,121.0788269256891,221.83540934187488
352,121.0788269256891,221.83540934187488
353,121.0788269256891,221.83540934187488
354,121.0788269256891,166.29417532720834
355,121.0788269256891,166.29417532720834
356,121.0788269256891,166.29417532720834
357,121.0788269256891,166.29417532720834
358,121.0788269256891,166.29417532720834
359,121.0788269256891,163.29994773084854
360,121.0788269256891,163.29994773084854
361,121.0788269256891,135.29273838617996
362,121.0788269256891,134.44234540793718
363,121.0788269256891,134.44234540793718
364,121.0788269256891,134.44234540793718
365,121.0788269256891,134.44234540793718
366,121.0788269256891,134.44234540793718
367,121.0788269256891,134.44234540793718
368,121.0788269256891,132.45511172518422
369,121.0788269256891,132.45511172518422
370,121.0788269256891,132.45511172518422
371,121.0788269256891,132.45511172518422
372,121.0788269256891,132.45511172518422
373,121.0788269256891,132.45511172518422
374,121.0788269256891,132.45511172518422
375,121.0788269256891,132.45511172518422
376,121.0788269256891,132.45511172518422
377,121.0788269256891,132.45511172518422
378,121.0788269256891,132.45511172518422
379,121.0788269256891,132.45511172518422
380,121.0788269256891,132.45511172518422
381,120.54564704480197,132.45511172518422
382,120.54564704480197,132.45511172518422
383,120.54564704480197,132.45511172518422
384,120.54564704480197,132.45511172518422
385,118.94340749525247,132.45511172518422
386,118.94340749525247,132.45511172518422
