generation,run_1,run_2
686,-956.2962778549074,-956.8982953143834
687,-956.2962778549074,-956.8982953143834
688,-956.2962778549074,-956.8982953143834
689,-956.2962778549074,-956.8982953143834
690,-956.2962778549074,-956.8982953143834
691,-956.2962778549074,-956.8982953143834
692,-956.2962778549074,-956.8982953143834
693,-956.2962778549074,-956.8982953143834
694,-956.2962778549074,-956.8982953143834
695,-956.2962778549074,-956.8982953143834
696,-956.2962778549074,-956.8982953143834
697,-956.2962778549074,-956.8982953143834
698,-956.2962778549074,-956.8982953143834
699,-956.2962778549074,-956.8982953143834
700,-956.2962778549074,-956.8982953143834
701,-956.2962778549074,-956.8982953143834
702,-956.2962778549074,-956.8982953143834
703,-956.2962778549074,-956.8982953143834
704,-956.2962778549074,-956.8982953143834
705,-956.2962778549074,-956.8982953143834
706,-956.2962778549074,-956.8982953143834
707,-956.2962778549074,-956.8982953143834
708,-956.2962778549074,-956.8982953143834
709,-956.2962778549074,-956.8982953143834
710,-956.2962778549074,-956.8982953143834
711,-956.2962778549074,-956.8982953143834
712,-956.2962778549074,-956.8982953143834
713,-956.2962778549074,-956.8982953143834
714,-956.2962778549074,-956.8982953143834
715,-956.2962778549074,-956.8982953143834
716,-956.2962778549074,-956.8982953143834
717,-956.2962778549074,-956.8982953143834
718,-956.2962778549074,-956.8982953143834
719,-956.2962778549074,-956.8982953143834
720,-956.2962778549074,-956.8982953143834
721,-956.2962778549074,-956.8982953143834
722,-956.2962778549074,-956.8982953143834
723,-956.2962778549074,-956.8982953143834
724,-956.2962778549074,-956.8982953143834
725,-956.2962778549074,-956.8982953143834
726,-956.2962778549074,-956.8982953143834
727,-956.2962778549074,-956.8982953143834
728,-956.2962778549074,-956.8982953143834
729,-956.2962778549074,-956.8982953143834
730,-956.2962778549074,-956.8982953143834
731,-956.2962778549074,-956.8982953143834
732,-956.2962778549074,-956.8982953143834
733,-956.2962778549074,-956.8982953143834
734,-956.2962778549074,-956.8982953143834
735,-956.2962778549074,-956.8982953143834
736,-956.2962778549074,-956.8982953143834
737,-956.2962778549074,-956.8982953143834
738,-956.2962778549074,-956.8982953143834
739,-956.2962778549074,-956.8982953143834
740,-956.2962778549074,-956.8982953143834
741,-956.2962778549074,-956.8982953143834
742,-956.2962778549074,-956.8982953143834
743,-956.2962778549074,-956.8982953143834
744,-956.2962778549074,-956.8982953143834
745,-956.2962778549074,-956.8982953143834
746,-956.2962778549074,-956.8982953143834
747,-956.2962778549074,-956.8982953143834
748,-956.2962778549074,-956.8982953143834
749,-956.2962778549074,-956.8982953143834
750,-956.2962778549074,-956.8982953143834
751,-956.2962778549074,-956.8982953143834
752,-956.2962778549074,-956.8982953143834
753,-956.2962778549074,-956.8982953143834
754,-956.2962778549074,-956.8982953143834
755,-956.2962778549074,-956.8982953143834
756,-956.2962778549074,-956.8982953143834
757,-956.2962778549074,-956.8982953143834
758,-956.2962778549074,-956.8982953143834
759,-956.2962778549074,-956.8982953143834
760,-956.2962778549074,-956.8982953143834
761,-956.2962778549074,-956.8982953143834
762,-956.2962778549074,-956.8982953143834
763,-956.2962778549074,-956.8982953143834
764,-956.2962778549074,-956.8982953143834
765,-956.2962778549074,-956.8982953143834
766,-956.2962778549074,-956.8982953143834
767,-956.2962778549074,-956.8982953143834
768,-956.2962778549074,-956.8982953143834
769,-956.2962778549074,-956.8982953143834
770,-956.2962778549074,-956.8982953143834
771,-956.2962778549074,-956.8982953143834
772,-956.2962778549074,-956.8982953143834
773,-956.2962778549074,-956.8982953143834
774,-956.2962778549074,-956.8982953143834
775,-956.2962778549074,-956.8982953143834
776,-956.2962778549074,-956.8982953143834
777,-956.2962778549074,-956.8982953143834
778,-956.2962778549074,-956.8982953143834
779,-956.2962778549074,-956.8982953143834
780,-956.2962778549074,-956.8982953143834
781,-956.2962778549074,-956.8982953143834
782,-956.2962778549074,-956.8982953143834
783,-956.2962778549074,-956.8982953143834
784,-956.2962778549074,-956.8982953143834
785,-956.2962778549074,-956.8982953143834
786,-956.2962778549074,-956.8982953143834
787,-956.2962778549074,-956.8982953143834
788,-956.2962778549074,-956.8982953143834
789,-956.2962778549074,-956.8982953143834
790,-956.2962778549074,-956.8982953143834
791,-956.2962778549074,-956.8982953143834
792,-956.2962778549074,-956.8982953143834
793,-956.2962778549074,-956.8982953143834
794,-956.2962778549074,-956.8982953143834
795,-956.2962778549074,-956.8982953143834
796,-956.2962778549074,-956.8982953143834
797,-956.2962778549074,-956.8982953143834
798,-956.2962778549074,-956.8982953143834
799,-956.2962778549074,-956.8982953143834
800,-956.2962778549074,-956.8982953143834
801,-956.2962778549074,-956.8982953143834
802,-956.2962778549074,-956.8982953143834
803,-956.2962778549074,-956.8982953143834
804,-956.2962778549074,-956.8982953143834
805,-956.2962778549074,-956.8982953143834
806,-956.2962778549074,-956.8982953143834
807,-956.2962778549074,-956.8982953143834
808,-956.2962778549074,-956.8982953143834
809,-956.2962778549074,-956.8982953143834
810,-956.2962778549074,-956.8982953143834
811,-956.2962778549074,-956.8982953143834
812,-956.2962778549074,-956.8982953143834
813,-956.2962778549074,-956.8982953143834
814,-956.2962778549074,-956.8982953143834
815,-956.2962778549074,-956.8982953143834
816,-956.2962778549074,-956.8982953143834
817,-956.2962778549074,-956.8982953143834
818,-956.2962778549074,-956.8982953143834
819,-956.2962778549074,-956.8982953143834
820,-956.2962778549074,-956.8982953143834
821,-956.2962778549074,-956.8982953143834
822,-956.2962778549074,-956.8982953143834
823,-956.2962778549074,-956.8982953143834
824,-956.2962778549074,-956.8982953143834
825,-956.2962778549074,-956.8982953143834
826,-956.2962778549074,-956.8982953143834
827,-956.2962778549074,-956.8982953143834
828,-956.2962778549074,-956.8982953143834
829,-956.2962778549074,-956.8982953143834
830,-956.2962778549074,-956.8982953143834
831,-956.2962778549074,-956.8982953143834
832,-956.2962778549074,-956.8982953143834
833,-956.2962778549074,-956.8982953143834
834,-956.2962778549074,-956.8982953143834
835,-956.2962778549074,-956.8982953143834
836,-956.2962778549074,-956.8982953143834
837,-956.2962778549074,-956.8982953143834
838,-956.2962778549074,-956.8982953143834
839,-956.2962778549074,-956.8982953143834
840,-956.2962778549074,-956.8982953143834
841,-956.2962778549074,-956.8982953143834
842,-956.2962778549074,-956.8982953143834
843,-956.2962778549074,-956.8982953143834
844,-956.2962778549074,-956.8982953143834
845,-956.2962778549074,-956.8982953143834
846,-956.2962778549074,-956.8982953143834
847,-956.2962778549074,-956.8982953143834
848,-956.2962778549074,-956.8982953143834
849,-956.2962778549074,-956.8982953143834
850,-956.2962778549074,-956.8982953143834
851,-956.2962778549074,-956.8982953143834
852,-956.2962778549074,-956.8982953143834
853,-956.2962778549074,-956.8982953143834
854,-956.2962778549074,-956.8982953143834
855,-956.2962778549074,-956.8982953143834
856,-956.2962778549074,-956.8982953143834
857,-956.2962778549074,-956.8982953143834
858,-956.2962778549074,-956.8982953143834
859,-956.2962778549074,-956.8982953143834
860,-956.2962778549074,-956.8982953143834
861,-956.2962778549074,-956.8982953143834
862,-956.2962778549074,-956.8982953143834
863,-956.2962778549074,-956.8982953143834
864,-956.2962778549074,-956.8982953143834
865,-956.2962778549074,-956.8982953143834
866,-956.2962778549074,-956.8982953143834
867,-956.2962778549074,-956.8982953143834
868,-956.2962778549074,-956.8982953143834
869,-956.2962778549074,-956.8982953143834
870,-956.2962778549074,-956.8982953143834
871,-956.2962778549074,-956.8982953143834
872,-956.2962778549074,-956.8982953143834
873,-956.2962778549074,-956.8982953143834
874,-956.2962778549074,-956.8982953143834
875,-956.2962778549074,-956.8982953143834
876,-956.2962778549074,-956.8982953143834
877,-956.2962778549074,-956.8982953143834
878,-956.2962778549074,-956.8982953143834
879,-956.2962778549074,-956.8982953143834
880,-956.2962778549074,-956.8982953143834
881,-956.2962778549074,-956.8982953143834
882,-956.2962778549074,-956.8982953143834
883,-956.2962778549074,-956.8982953143834
884,-956.2962778549074,-956.8982953143834
885,-956.2962778549074,-956.8982953143834
886,-956.2962778549074,-956.8982953143834
887,-956.2962778549074,-956.8982953143834
888,-956.2962778549074,-956.8982953143834
889,-956.2962778549074,-956.8982953143834
890,-956.2962778549074,-956.8982953143834
891,-956.2962778549074,-956.8982953143834
892,-956.2962778549074,-956.8982953143834
893,-956.2962778549074,-956.8982953143834
894,-956.2962778549074,-956.8982953143834
895,-956.2962778549074,-956.8982953143834
896,-956.2962778549074,-956.8982953143834
897,-956.2962778549074,-956.8982953143834
898,-956.2962778549074,-956.8982953143834
899,-956.2962778549074,-956.8982953143834
900,-956.2962778549074,-956.8982953143834
901,-956.2962778549074,-956.8982953143834
902,-956.2962778549074,-956.8982953143834
903,-956.2962778549074,-956.8982953143834
904,-956.2962778549074,-956.8982953143834
905,-956.2962778549074,-956.8982953143834
906,-956.2962778549074,-956.8982953143834
907,-956.2962778549074,-956.8982953143834
908,-956.2962778549074,-956.8982953143834
909,-956.2962778549074,-956.8982953143834
910,-956.2962778549074,-956.8982953143834
911,-956.2962778549074,-956.8982953143834
912,-956.2962778549074,-956.8982953143834
913,-956.2962778549074,-956.8982953143834
914,-956.2962778549074,-956.8982953143834
915,-956.2962778549074,-956.8982953143834
916,-956.2962778549074,-956.8982953143834
917,-956.2962778549074,-956.8982953143834
918,-956.2962778549074,-956.8982953143834
919,-956.2962778549074,-956.8982953143834
920,-956.2962778549074,-956.8982953143834
921,-956.2962778549074,-956.8982953143834
922,-956.2962778549074,-956.8982953143834
923,-956.2962778549074,-956.8982953143834
924,-956.2962778549074,-956.8982953143834
925,-956.2962778549074,-956.8982953143834
926,-956.2962778549074,-956.8982953143834
927,-956.2962778549074,-956.8982953143834
928,-956.2962778549074,-956.8982953143834
929,-956.2962778549074,-956.8982953143834
930,-956.2962778549074,-956.8982953143834
931,-956.2962778549074,-956.8982953143834
932,-956.2962778549074,-956.8982953143834
933,-956.2962778549074,-956.8982953143834
934,-956.2962778549074,-956.8982953143834
935,-956.2962778549074,-956.8982953143834
936,-956.2962778549074,-956.8982953143834
937,-956.2962778549074,-956.8982953143834
938,-956.2962778549074,-956.8982953143834
939,-956.2962778549074,-956.8982953143834
940,-956.2962778549074,-956.8982953143834
941,-956.2962778549074,-956.8982953143834
942,-956.2962778549074,-956.8982953143834
943,-956.2962778549074,-956.8982953143834
944,-956.2962778549074,-956.8982953143834
945,-956.2962778549074,-956.8982953143834
946,-956.2962778549074,-956.8982953143834
947,-956.2962778549074,-956.8982953143834
948,-956.2962778549074,-956.8982953143834
949,-956.2962778549074,-956.8982953143834
950,-956.2962778549074,-956.8982953143834
951,-956.2962778549074,-956.8982953143834
952,-956.2962778549074,-956.8982953143834
953,-956.2962778549074,-956.8982953143834
954,-956.2962778549074,-956.8982953143834
955,-956.2962778549074,-956.8982953143834
956,-956.2962778549074,-956.8982953143834
957,-956.2962778549074,-956.8982953143834
958,-956.2962778549074,-956.8982953143834
959,-956.2962778549074,-956.8982953143834
960,-956.2962778549074,-956.8982953143834
961,-956.2962778549074,-956.8982953143834
962,-956.2962778549074,-956.8982953143834
963,-956.2962778549074,-956.8982953143834
964,-956.2962778549074,-956.8982953143834
965,-956.2962778549074,-956.8982953143834
966,-956.2962778549074,-956.8982953143834
967,-956.2962778549074,-956.8982953143834
968,-956.2962778549074,-956.8982953143834
969,-956.2962778549074,-956.8982953143834
970,-956.2962778549074,-956.8982953143834
971,-956.2962778549074,-956.8982953143834
972,-956.2962778549074,-956.8982953143834
973,-956.2962778549074,-956.8982953143834
974,-956.2962778549074,-956.8982953143834
975,-956.2962778549074,-956.8982953143834
976,-956.2962778549074,-956.8982953143834
977,-956.2962778549074,-956.8982953143834
978,-956.2962778549074,-956.8982953143834
979,-956.2962778549074,-956.8982953143834
980,-956.2962778549074,-956.8982953143834
981,-956.2962778549074,-956.8982953143834
982,-956.2962778549074,-956.8982953143834
983,-956.2962778549074,-956.8982953143834
984,-956.2962778549074,-956.8982953143834
985,-956.2962778549074,-956.8982953143834
986,-956.2962778549074,-956.8982953143834
987,-956.2962778549074,-956.8982953143834
988,-956.2962778549074,-956.8982953143834
989,-956.2962778549074,-956.8982953143834
990,-956.2962778549074,-956.8982953143834
991,-956.2962778549074,-956.8982953143834
992,-956.2962778549074,-956.8982953143834
993,-956.2962778549074,-956.8982953143834
994,-956.2962778549074,-956.8982953143834
995,-956.2962778549074,-956.8982953143834
996,-956.2962778549074,-956.8982953143834
997,-956.2962778549074,-956.8982953143834
998,-956.2962778549074,-956.8982953143834
999,-956.2962778549074,-956.8982953143834
