generation,run_1,run_2
697,-886.8290910300509,-777.5998158159634
698,-886.8290910300509,-777.5998158159634
699,-886.8290910300509,-777.5998158159634
700,-886.8290910300509,-786.503384236445
701,-886.8290910300509,-786.503384236445
702,-886.8290910300509,-786.503384236445
703,-886.8290910300509,-786.503384236445
704,-886.8290910300509,-786.503384236445
705,-886.8290910300509,-786.503384236445
706,-886.8290910300509,-786.503384236445
707,-886.8290910300509,-786.503384236445
708,-886.8290910300509,-786.503384236445
709,-886.8290910300509,-786.503384236445
710,-886.8290910300509,-786.503384236445
711,-886.8290910300509,-786.503384236445
712,-886.8290910300509,-786.503384236445
713,-886.8290910300509,-786.503384236445
714,-886.8290910300509,-786.503384236445
715,-886.8290910300509,-786.503384236445
716,-886.8290910300509,-786.5033842364451
717,-886.8290910300509,-786.5033842364451
718,-886.8290910300509,-786.5033842364451
719,-886.8290910300509,-786.5033842364451
720,-886.8290910300509,-786.5033842364451
721,-886.8290910300509,-786.5033842364451
722,-886.8290910300509,-786.5033842364451
723,-886.8290910300509,-786.5033842364451
724,-886.8290910300509,-786.5033842364451
725,-886.8290910300509,-786.5033842364451
726,-886.8290910300509,-786.5033842364451
727,-886.8290910300509,-786.5033842364451
728,-886.8290910300509,-786.5033842364451
729,-886.8290910300509,-786.5033842364451
730,-886.8290910300509,-786.5033842364451
731,-886.8290910300509,-786.5033842364451
732,-886.8290910300509,-786.5033842364451
733,-886.8290910300509,-786.5033842364451
734,-886.8290910300509,-786.5033842364451
735,-886.8290910300509,-786.5033842364451
736,-886.8290910300509,-786.5033842364451
737,-886.8290910300509,-786.5033842364451
738,-886.8290910300509,-786.5033842364451
739,-886.8290910300509,-786.5033842364451
740,-886.8290910300509,-786.5033842364451
741,-886.8290910300509,-786.5033842364451
742,-886.8290910300509,-786.5033842364451
743,-886.8290910300509,-786.5033842364451
744,-886.8290910300509,-786.5033842364451
745,-886.8290910300509,-786.5033842364451
746,-886.8290910300509,-786.5033842364451
747,-886.8290910300509,-786.5033842364451
748,-886.8290910300509,-786.5033842364451
749,-886.8290910300509,-786.5033842364451
750,-886.8290910300509,-786.5033842364451
751,-886.8290910300509,-786.5033842364451
752,-886.8290910300509,-786.5033842364451
753,-886.8290910300509,-786.5033842364451
754,-886.8290910300509,-786.5033842364451
755,-886.8290910300509,-786.5033842364451
756,-886.8290910300509,-786.5033842364451
757,-886.8290910300509,-786.5033842364451
758,-886.8290910300509,-786.5033842364451
759,-886.8290910300509,-786.5033842364451
760,-886.8290910300509,-786.5033842364451
761,-886.8290910300509,-786.5033842364451
762,-886.8290910300509,-786.5033842364451
763,-886.8290910300509,-786.5033842364451
764,-886.8290910300509,-786.5033842364451
765,-886.8290910300509,-786.5033842364451
766,-886.8290910300509,-786.5033842364451
767,-886.8290910300509,-786.5033842364451
768,-886.8290910300509,-786.5033842364451
769,-886.8290910300509,-786.5033842364451
770,-886.8290910300509,-786.5033842364451
771,-886.8290910300509,-786.5033842364451
772,-886.8290910300509,-786.5033842364451
773,-886.8290910300509,-786.5033842364451
774,-886.8290910300509,-786.5033842364451
775,-886.8290910300509,-786.5033842364451
776,-886.8290910300509,-786.5033842364451
777,-886.8290910300509,-786.5033842364451
778,-886.8290910300509,-786.5033842364451
779,-886.8290910300509,-786.5033842364451
780,-886.8290910300509,-786.5033842364451
781,-886.8290910300509,-786.5033842364451
782,-886.8290910300509,-786.5033842364451
783,-886.8290910300509,-786.5033842364451
784,-886.8290910300509,-786.5033842364451
785,-886.8290910300509,-786.5033842364451
786,-886.8290910300509,-786.5033842364451
787,-886.8290910300509,-786.5033842364451
788,-886.8290910300509,-786.5033842364451
789,-886.8290910300509,-786.5033842364451
790,-886.8290910300509,-786.5033842364451
791,-886.8290910300509,-786.5033842364451
792,-886.8290910300509,-786.5033842364451
793,-886.8290910300509,-786.5033842364451
794,-886.8290910300509,-786.5033842364451
795,-886.8290910300509,-786.5033842364451
796,-886.8290910300509,-786.5033842364451
797,-886.8290910300509,-786.5033842364451
798,-886.8290910300509,-786.5033842364451
799,-886.8290910300509,-786.5033842364451
800,-886.8290910300509,-786.5033842364451
801,-886.8290910300509,-786.5033842364451
802,-886.8290910300509,-786.5033842364451
803,-886.8290910300509,-786.5033842364451
804,-886.8290910300509,-786.5033842364451
805,-886.8290910300509,-786.5033842364451
806,-886.8290910300509,-786.5033842364451
807,-886.8290910300509,-786.5033842364451
808,-886.8290910300509,-786.5033842364451
809,-886.8290910300509,-786.5033842364451
810,-886.8290910300509,-786.5033842364451
811,-886.8290910300509,-786.5033842364451
812,-886.8290910300509,-786.5033842364451
813,-886.8290910300509,-786.5033842364451
814,-886.8290910300509,-786.5033842364451
815,-886.8290910300509,-786.5033842364451
816,-886.8290910300509,-786.5033842364451
817,-886.8290910300509,-786.5033842364451
818,-886.8290910300509,-786.5033842364451
819,-886.8290910300509,-786.5033842364451
820,-886.8290910300509,-786.5033842364451
821,-886.8290910300509,-786.5033842364451
822,-886.8290910300509,-786.5033842364451
823,-886.8290910300509,-786.5033842364451
824,-886.8290910300509,-786.5033842364451
825,-886.8290910300509,-786.5033842364451
826,-886.8290910300509,-786.5033842364451
827,-897.0558530183619,-786.5033842364451
828,-897.0558530183619,-786.5033842364451
829,-897.0558530183619,-786.5033842364451
830,-897.0558530183619,-786.5033842364451
831,-897.0558530183619,-786.5033842364451
832,-897.0558530183619,-786.5033842364451
833,-897.0558530183619,-786.5033842364451
834,-897.0558530183619,-786.5033842364451
835,-897.0558530183619,-786.5033842364451
836,-897.0558530183619,-786.5033842364451
837,-897.0558530183619,-786.5033842364451
838,-897.0558530183619,-786.5033842364451
839,-897.0558530183619,-786.5033842364451
840,-897.0558530183619,-786.5033842364451
841,-897.0558530183619,-786.5033842364451
842,-897.0558530183619,-786.5033842364451
843,-897.0558530183619,-786.5033842364451
844,-897.0558530183619,-786.5033842364451
845,-897.0558530183619,-786.5033842364451
846,-897.0558530183619,-786.5033842364451
847,-897.0558530183619,-786.5033842364451
848,-920.2731343638079,-786.5033842364451
849,-920.2731343638079,-786.5033842364451
850,-920.2731343638079,-786.5033842364451
851,-920.2731343638079,-786.5033842364451
852,-920.2731343638079,-786.5033842364451
853,-920.2731343638079,-786.5033842364451
854,-920.2731343638079,-786.5033842364451
855,-920.2731343638079,-786.5033842364451
856,-920.2731343638079,-786.5033842364451
857,-920.2731343638079,-786.5033842364451
858,-920.2731343638079,-786.5033842364451
859,-920.2731343638079,-786.5033842364451
860,-920.2731343638079,-786.5033842364451
861,-920.2731343638079,-786.5033842364451
862,-920.2731343638079,-786.5033842364451
863,-920.2731343638079,-786.5033842364451
864,-920.2731343638079,-786.5033842364451
865,-920.2731343638079,-786.5033842364451
866,-920.2731343638079,-786.5033842364451
867,-920.2731343638079,-786.5033842364451
868,-920.2731343638079,-786.5033842364451
869,-920.2731343638079,-786.5033842364451
870,-920.2731343638079,-786.5033842364451
871,-920.2731343638079,-786.5033842364451
872,-920.2731343638079,-786.5033842364451
873,-920.2731343638079,-786.5033842364451
874,-920.2731343638079,-786.5033842364451
875,-920.2731343638079,-786.5033842364451
876,-920.2731343638079,-786.5033842364451
877,-920.2731343638079,-786.5033842364451
878,-920.2731343638079,-786.5033842364451
879,-920.2731343638079,-786.5033842364451
880,-920.2731343638079,-786.5033842364451
881,-920.2731343638079,-786.5033842364451
882,-920.2731343638079,-786.5033842364451
883,-920.2731343638079,-786.5033842364451
884,-920.2731343638079,-786.5033842364451
885,-920.2731343638079,-786.5033842364451
886,-920.2731343638079,-786.5033842364451
887,-920.2731343638079,-786.5033842364451
888,-920.2731343638079,-786.5033842364451
889,-920.2731343638079,-786.5033842364451
890,-920.2731343638079,-786.5033842364451
891,-920.2731343638079,-786.5033842364451
892,-920.2731343638079,-786.5033842364451
893,-920.2731343638079,-786.5033842364451
894,-920.2731343638079,-786.5033842364451
895,-920.2731343638079,-786.5033842364451
896,-920.2731343638079,-786.5033842364451
897,-920.2731343638079,-786.5033842364451
898,-920.2731343638079,-786.5033842364451
899,-920.2731343638079,-786.5033842364451
900,-920.2731343638079,-786.5033842364451
901,-920.2731343638079,-786.5033842364451
902,-920.2731343638079,-786.5033842364451
903,-920.2731343638079,-786.5033842364451
904,-920.2731343638079,-786.5033842364451
905,-920.2731343638079,-786.5033842364451
906,-920.2731343638079,-786.5033842364451
907,-920.2731343638079,-786.5033842364451
908,-920.2731343638079,-786.5033842364451
909,-920.2731343638079,-786.5033842364451
910,-920.2731343638079,-786.5033842364451
911,-920.2731343638079,-786.5033842364451
912,-920.2731343638079,-786.5033842364451
913,-920.2731343638079,-786.5033842364451
914,-920.2731343638079,-786.5033842364451
915,-920.2731343638079,-786.5033842364451
916,-920.2731343638079,-786.5033842364451
917,-920.2731343638079,-786.5033842364451
918,-920.2731343638079,-786.5033842364451
919,-920.2731343638079,-786.5033842364451
920,-920.2731343638079,-786.5033842364451
921,-920.2731343638079,-786.5033842364451
922,-920.2731343638079,-786.5033842364451
923,-920.2731343638079,-786.5033842364451
924,-920.2731343638079,-786.5033842364451
925,-920.2731343638079,-786.5033842364451
926,-920.2731343638079,-786.5033842364451
927,-920.2731343638079,-786.5033842364451
928,-920.2731343638079,-786.5033842364451
929,-920.2731343638079,-786.5033842364451
930,-920.2731343638079,-786.5033842364451
931,-920.2731343638079,-786.5033842364451
932,-920.2731343638079,-786.5033842364451
933,-920.2731343638079,-786.5033842364451
934,-920.2731343638079,-786.5033842364451
935,-920.2731343638079,-786.5033842364451
936,-920.2731343638079,-786.5033842364451
937,-920.2731343638079,-786.5033842364451
938,-920.2731343638079,-786.5033842364451
939,-920.2731343638079,-786.5033842364451
940,-920.2731343638079,-786.5033842364451
941,-920.2731343638079,-786.5033842364451
942,-920.2731343638079,-786.5033842364451
943,-920.2731343638079,-786.5033842364451
944,-920.2731343638079,-786.5033842364451
945,-920.2731343638079,-786.5033842364451
946,-920.2731343638079,-786.5033842364451
947,-920.2731343638079,-786.5033842364451
948,-920.2731343638079,-786.5033842364451
949,-920.2731343638079,-786.5033842364451
950,-920.2731343638079,-786.5033842364451
951,-954.6919267123205,-786.5033842364451
952,-954.6919267123205,-786.5033842364451
953,-954.6919267123205,-786.5033842364451
954,-954.6919267123205,-786.5033842364451
955,-954.6919267123205,-786.5033842364451
956,-954.6919267123205,-786.5033842364451
957,-954.6919267123205,-786.5033842364451
958,-954.6919267123205,-786.5033842364451
959,-954.6919267123205,-786.5033842364451
960,-954.6919267123205,-786.5033842364451
961,-954.6919267123205,-786.5033842364451
962,-954.6919267123205,-786.5033842364451
963,-954.6919267123205,-786.5033842364451
964,-954.6919267123205,-786.5033842364451
965,-954.6919267123205,-786.5033842364451
966,-954.6919267123205,-786.5033842364451
967,-954.6919267123205,-786.5033842364451
968,-954.6919267123205,-786.5033842364451
969,-954.6919267123205,-786.5033842364451
970,-954.6919267123205,-786.5033842364451
971,-954.6919267123205,-786.5033842364451
972,-954.6919267123205,-786.5033842364451
973,-954.6919267123205,-786.5033842364451
974,-954.6919267123205,-786.5033842364451
975,-954.6919267123205,-786.5033842364451
976,-954.6919267123205,-786.5033842364451
977,-954.6919267123205,-786.5033842364451
978,-954.6919267123205,-786.5033842364451
979,-954.6919267123205,-786.5033842364451
980,-954.6919267123205,-786.5033842364451
981,-954.6919267123205,-786.5033842364451
982,-954.6919267123205,-786.5033842364451
983,-954.6919267123205,-786.5033842364451
984,-954.6919267123205,-786.5033842364451
985,-954.6919267123205,-786.5033842364451
986,-954.6919267123205,-786.5033842364451
987,-959.597502756076,-786.5033842364451
988,-959.597502756076,-786.5033842364451
989,-959.597502756076,-786.5033842364451
990,-959.597502756076,-786.5033842364451
991,-959.597502756076,-786.5033842364451
992,-959.597502756076,-786.5033842364451
993,-959.597502756076,-786.5033842364451
994,-959.597502756076,-786.5033842364451
995,-959.597502756076,-786.5033842364451
996,-959.597502756076,-786.5033842364451
997,-959.597502756076,-786.5033842364451
998,-959.597502756076,-786.5033842364451
999,-959.597502756076,-786.5033842364451
