generation,run_0
784,-11.069550931384535
785,-11.069550931384535
786,-11.069550931384535
787,-11.069550931384535
788,-11.069550931384535
789,-11.069550931384535
790,-11.069550931384535
791,-11.069550931384535
792,-11.069550931384535
793,-11.069550931384535
794,-11.069550931384535
795,-11.069550931384535
796,-11.069550931384535
797,-11.069550931384535
798,-11.069550931384535
799,-11.069550931384535
800,-11.069550931384535
801,-11.069550931384535
802,-11.069550931384535
803,-11.069550931384535
804,-11.069550931384535
805,-11.069550931384535
806,-11.069550931384535
807,-11.069550931384535
808,-11.069550931384535
809,-11.069550931384535
810,-11.069550931384535
811,-11.069550931384535
812,-11.069550931384535
813,-11.069550931384535
814,-11.069550931384535
815,-11.069550931384535
816,-11.069550931384535
817,-11.069550931384535
818,-11.069550931384535
