generation,run_0
511,0.08415197044910316
512,0.08415197044910316
513,0.08415197044910316
514,0.08415197044910316
515,0.047070925715467116
516,0.047070925715467116
517,0.047070925715467116
518,0.047070925715467116
519,0.3037087038346802
520,0.10344485877875842
521,0.10344485877875842
522,0.10344485877875842
523,0.10344485877875842
524,0.12592291170175374
525,0.12592291170175374
526,0.12592291170175374
527,0.2877803811150099
528,0.2232526219236779
529,0.04126611570050942
530,0.04126611570050942
531,0.04126611570050942
532,0.04126611570050942
533,0.07153641146966949
534,0.07153641146966949
535,0.0802884652577629
536,0.2789765233501993
537,0.11129286460321852
538,0.11129286460321852
539,0.03725152248609165
540,0.03725152248609165
541,0.03725152248609165
542,0.010781189711285055
543,0.010781189711285055
544,0.010781189711285055
545,0.010781189711285055
546,0.05645270579730566
547,0.05645270579730566
548,0.1516823877847817
549,0.01776936523624828
550,0.01776936523624828
551,0.01776936523624828
552,0.01776936523624828
553,0.020741443361761203
554,0.020741443361761203
555,0.020741443361761203
556,0.05371824269398262
557,0.05371824269398262
558,0.05371824269398262
559,0.07602201344618864
560,0.07602201344618864
561,0.07602201344618864
562,0.05027306899677031
563,0.011152255174103676
564,0.011152255174103676
565,0.011152255174103676
566,0.011152255174103676
567,0.04795156734088524
568,0.04795156734088524
569,0.060963519622103224
570,0.060963519622103224
571,0.060963519622103224
572,0.060963519622103224
573,0.10502124448462924
574,0.11059428869323584
575,0.14600755438715085
576,0.1592104889659649
577,0.03100584443214105
578,0.03100584443214105
579,0.03100584443214105
580,0.03100584443214105
581,0.05416248268889179
582,0.06398254520211255
583,0.06398254520211255
584,0.09365326512156047
585,0.08227560089254071
586,0.04829585041617834
587,0.04829585041617834
588,0.043096664532594975
589,0.043096664532594975
590,0.043096664532594975
591,0.043096664532594975
592,0.018434284410265622
593,0.018434284410265622
594,0.018434284410265622
595,0.018434284410265622
596,0.03282950419093256
597,0.03282950419093256
598,0.058167365020669326
599,0.046667681426452834
600,0.046667681426452834
601,0.046667681426452834
602,0.046667681426452834
603,0.04211737232132551
604,0.04211737232132551
605,0.04211737232132551
606,0.04126787121200026
607,0.04126787121200026
608,0.04126787121200026
609,0.04126787121200026
610,0.0589711493112941
611,0.06052562316777399
612,0.06052562316777399
613,0.06052562316777399
614,0.05851301805717357
615,0.04095067592022561
616,0.009584624409555875
617,0.009584624409555875
618,0.009584624409555875
619,0.009584624409555875
620,0.011376505051860608
621,0.011376505051860608
622,0.011376505051860608
623,0.011376505051860608
624,0.01615173188752239
625,0.03333539640648242
626,0.03333539640648242
627,0.022589968160332763
628,0.013147783975526739
629,0.013147783975526739
630,0.013147783975526739
631,0.013147783975526739
632,0.034298649718632834
633,0.023309443064189583
634,0.023309443064189583
635,0.023309443064189583
636,0.019304977560363756
637,0.019304977560363756
638,0.019304977560363756
639,0.019304977560363756
640,0.02335514900758584
641,0.02457620359241064
642,0.02457620359241064
643,0.025421113780226268
644,0.025421113780226268
645,0.03173023119528695
646,0.03173023119528695
647,0.011244157681748579
648,0.011244157681748579
649,0.011244157681748579
650,0.011244157681748579
651,0.041570545590190466
652,0.02967585500362846
653,0.02967585500362846
654,0.022526270264993986
655,0.022526270264993986
656,0.011684836013053701
657,0.011684836013053701
658,0.011684836013053701
659,0.011684836013053701
660,0.01185049869437238
661,0.016889475863547165
662,0.016889475863547165
663,0.016889475863547165
664,0.014279997729957916
665,0.014279997729957916
666,0.014279997729957916
667,0.014279997729957916
668,0.016011922681965718
669,0.016011922681965718
670,0.009666755677308903
671,0.009666755677308903
672,0.009666755677308903
673,0.009666755677308903
674,0.007699328769142699
675,0.007699328769142699
676,0.007699328769142699
677,0.007699328769142699
678,0.017690261426605236
679,0.017690261426605236
680,0.017690261426605236
681,0.01876800516038246
682,0.01876800516038246
683,0.01876800516038246
684,0.03404194193861487
685,0.03404194193861487
686,0.03163304736301642
687,0.03163304736301642
688,0.023515571909247246
689,0.023515571909247246
690,0.012853011110458556
691,0.012853011110458556
692,0.012853011110458556
693,0.012853011110458556
694,0.01713034809870395
695,0.01713034809870395
696,0.008277617755567679
697,0.008277617755567679
698,0.00460819326976436
699,0.00460819326976436
700,0.00460819326976436
701,0.00460819326976436
702,0.00696625642305948
703,0.004636638576777319
704,0.004636638576777319
705,0.004636638576777319
706,0.004636638576777319
707,0.00752633865515806
708,0.00752633865515806
709,0.00752633865515806
710,0.012274737744686792
711,0.012274737744686792
712,0.012274737744686792
713,0.0084434249086347
714,0.0084434249086347
715,0.0084434249086347
716,0.0084434249086347
717,0.015881384326143166
718,0.0085372768837364
719,0.005544327113103709
720,0.005544327113103709
721,0.005544327113103709
722,0.005544327113103709
723,0.008763552927469664
724,0.008763552927469664
725,0.008763552927469664
726,0.008763552927469664
727,0.01474908840739575
728,0.016545150642212736
729,0.016545150642212736
730,0.011986678085609714
731,0.011986678085609714
732,0.007103186274815432
733,0.007103186274815432
734,0.006911003616555167
735,0.006911003616555167
736,0.006911003616555167
737,0.006911003616555167
738,0.01084427284682521
739,0.004873135329117151
740,0.004873135329117151
741,0.004455113116300868
742,0.003918453076036332
743,0.0017086400497174914
744,0.0017086400497174914
745,0.0017086400497174914
746,0.0017086400497174914
747,0.0021475431441122517
748,0.0021475431441122517
749,0.010035736250966654
750,0.010035736250966654
751,0.012093532382345007
752,0.012093532382345007
753,0.012093532382345007
754,0.008334373045120191
755,0.008334373045120191
756,0.008334373045120191
757,0.008334373045120191
758,0.008334628085009843
759,0.008334628085009843
760,0.008334628085009843
761,0.00945348667758994
762,0.003453513911886308
763,0.003453513911886308
764,0.003453513911886308
765,0.003453513911886308
766,0.005640410992093781
767,0.005640410992093781
768,0.004397810195439167
769,0.004397810195439167
770,0.004397810195439167
771,0.001581215852820339
772,0.001581215852820339
773,0.001581215852820339
774,0.001581215852820339
775,0.004454066653032829
776,0.004539219375868431
777,0.0019529851036748092
778,0.0019529851036748092
779,0.0019529851036748092
780,0.0019529851036748092
781,0.004642223961540015
782,0.007430326711450608
783,0.007400927670488944
784,0.007400927670488944
785,0.007400927670488944
786,0.007400927670488944
787,0.0029504592787117367
788,0.0029504592787117367
789,0.0010325750730584282
790,0.0010325750730584282
791,0.0010325750730584282
792,0.0010325750730584282
793,0.0012468218956063204
794,0.0012468218956063204
795,0.0024027343706234383
796,0.0024027343706234383
797,0.0024027343706234383
798,0.0024027343706234383
799,0.0006364934136517952
800,0.0006364934136517952
801,0.0006364934136517952
802,0.0006364934136517952
803,0.005700272216270452
804,0.005700272216270452
805,0.005700272216270452
806,0.0033313749018053507
807,0.0033313749018053507
808,0.0033313749018053507
809,0.0033313749018053507
810,0.004239638404769597
811,0.0049195910085377825
812,0.003589478613705399
813,0.003589478613705399
814,0.002085269197472872
815,0.002085269197472872
816,0.002085269197472872
817,0.002085269197472872
818,0.002518856939996983
819,0.0018857532517526643
820,0.0018857532517526643
821,0.0015818662344568857
822,0.0010342619247798446
823,0.0010342619247798446
824,0.0010342619247798446
825,0.0009081328547329015
826,0.0009081328547329015
827,0.0009081328547329015
828,0.0009081328547329015
829,0.001455112048564633
830,0.001455112048564633
831,0.001455112048564633
832,0.001455112048564633
833,0.002910653125259177
834,0.002910653125259177
835,0.0023353500546154926
836,0.0023353500546154926
837,0.002027980943986041
838,0.002027980943986041
839,0.000876386278250596
840,0.000876386278250596
841,0.000876386278250596
842,0.000876386278250596
843,0.0007356313810231718
844,0.0007356313810231718
845,0.0007356313810231718
846,0.0007356313810231718
847,0.001387536999548633
848,0.001387536999548633
849,0.0004932430349389172
850,0.0004932430349389172
851,0.0004932430349389172
852,0.0004932430349389172
853,0.002693125781604966
854,0.002693125781604966
855,0.001397130809011049
856,0.001397130809011049
857,0.001397130809011049
858,0.001397130809011049
859,0.0024234404592786696
860,0.0026201454048337958
861,0.0026201454048337958
862,0.0026201454048337958
863,0.002639838324445254
864,0.0012524665604485286
865,0.0012524665604485286
866,0.0012524665604485286
867,0.0007696301140076578
868,0.0007696301140076578
869,0.0007696301140076578
870,0.0007696301140076578
871,0.0013329236019647972
872,0.0013329236019647972
873,0.0013329236019647972
874,0.0013329236019647972
875,0.0023136009173296834
876,0.0023136009173296834
877,0.0026325787105219156
878,0.001886930720477853
879,0.0015808641713097593
880,0.0015139713744578565
881,0.0015139713744578565
882,0.0015139713744578565
883,0.0015139713744578565
884,0.001624569298389833
885,0.001331908584071062
886,0.001331908584071062
887,0.001331908584071062
888,0.001331908584071062
889,0.0009636538893293967
890,0.0009636538893293967
891,0.0009636538893293967
892,0.0009636538893293967
893,0.001129980073699688
894,0.0006711512836372613
895,0.0006711512836372613
896,0.0006711512836372613
897,0.0006711512836372613
898,0.0016505686956418408
899,0.0016505686956418408
900,0.0016505686956418408
901,0.0008637716449837463
902,0.0008637716449837463
903,0.0008637716449837463
904,0.0008637716449837463
905,0.0016564729365708963
906,0.0016564729365708963
907,0.0016564729365708963
908,0.0016564729365708963
909,0.0020364258362843835
910,0.0024634986065348308
911,0.0014155383615954698
912,0.0014155383615954698
913,0.0008212295694325356
914,0.0008212295694325356
915,0.0008212295694325356
916,0.0008212295694325356
917,0.0009929285429675083
918,0.0009929285429675083
919,0.0008989483502443996
920,0.0008989483502443996
921,0.0008989483502443996
922,0.000763523316888115
923,0.000763523316888115
924,0.0002655896842829186
925,0.0002655896842829186
926,0.0002655896842829186
927,0.0002655896842829186
928,0.00012015255830677418
929,0.00012015255830677418
930,0.00012015255830677418
931,0.00012015255830677418
932,0.0006313084702616045
933,0.000572910391121173
934,0.000572910391121173
935,0.000572910391121173
936,0.000572910391121173
937,0.000698107020813854
938,0.0002806599823057532
939,0.0002806599823057532
940,0.0002806599823057532
941,0.0002806599823057532
942,0.00039054378427438863
943,0.00039054378427438863
944,0.00039054378427438863
945,0.001078522385129066
946,0.001078522385129066
947,0.001078522385129066
948,0.00043710951777997664
949,0.00043710951777997664
950,0.00043710951777997664
951,0.00043710951777997664
952,0.00047610865135228053
953,0.00047610865135228053
954,0.0007311210001224033
955,0.0007311210001224033
956,0.0007311210001224033
957,0.0007311210001224033
958,0.0007618412298673327
959,0.0007618412298673327
960,0.0009330396367848159
961,0.0009330396367848159
962,0.00011765564958610142
963,0.00011765564958610142
964,0.00011765564958610142
965,0.00011765564958610142
966,0.0001908702358339731
967,0.0001908702358339731
968,0.0001908702358339731
969,0.0001908702358339731
970,0.0002692261584518185
971,0.0002692261584518185
972,0.0005905840959354869
973,0.0008886062210824441
974,0.0008886062210824441
975,0.0010025870923731084
976,0.0011657898987320614
977,0.0011657898987320614
978,0.0007347043912671047
979,0.0007347043912671047
980,0.00047945624501410933
981,0.00047945624501410933
982,0.00013995241128883507
983,0.00013995241128883507
984,0.00013995241128883507
985,0.00013995241128883507
986,0.00019820444971374584
987,0.00019820444971374584
988,0.0008751342460056044
989,0.0008751342460056044
990,0.00034169175320331036
991,0.00034169175320331036
992,0.00034169175320331036
993,0.00034169175320331036
994,0.00021923587776173648
995,0.00021923587776173648
996,0.00021923587776173648
997,0.00021923587776173648
998,0.0004361538789905417
999,0.0004361538789905417
